stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
26,40,-0.567232,0.698132,0.174533,0.174533,-0.577053,0.696217,0.167911,0.146404,1.96418,0.107095,0.198666,0.843866
