stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000203364,0.222471,0.200031,1.29536,0.0056942,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000203364,0.222471,0.200031,1.29536,0.0056942,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000203364,0.222471,0.200031,1.29536,0.0056942,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000203364,0.222471,0.200031,1.29536,0.0056942,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000203364,0.222471,0.200031,1.29536,0.0056942,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
20,30,-0.0872665,0,0.261799,0.261799,-0.10022,-0.000254205,0.222471,0.200031,1.29536,0.00711774,0.58993,0.926532
