stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133527,0.232465,-0.663361,0.663947,0.200291,0.440022
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.013399,0.232424,-0.663361,0.663947,0.200985,0.440635
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.013399,0.232424,-0.663361,0.663947,0.200985,0.440635
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.013399,0.232424,-0.663361,0.663947,0.200985,0.440635
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.013399,0.232424,-0.663361,0.663947,0.200985,0.440635
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133458,0.232391,-0.663361,0.663947,0.200186,0.441126
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133458,0.232391,-0.663361,0.663947,0.200186,0.441126
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133458,0.232391,-0.663361,0.663947,0.200186,0.441126
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133458,0.232391,-0.663361,0.663947,0.200186,0.441126
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133458,0.232391,-0.663361,0.663947,0.200186,0.441126
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133458,0.232391,-0.663361,0.663947,0.200186,0.441126
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133385,0.232314,-0.663361,0.663947,0.200078,0.44228
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133385,0.232314,-0.663361,0.663947,0.200078,0.44228
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133385,0.232314,-0.663361,0.663947,0.200078,0.44228
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133385,0.232314,-0.663361,0.663947,0.200078,0.44228
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133385,0.232314,-0.663361,0.663947,0.200078,0.44228
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133385,0.232314,-0.663361,0.663947,0.200078,0.44228
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133385,0.232314,-0.663361,0.663947,0.200078,0.44228
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133385,0.232314,-0.663361,0.663947,0.200078,0.44228
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133385,0.232314,-0.663361,0.663947,0.200078,0.44228
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133385,0.232314,-0.663361,0.663947,0.200078,0.44228
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133385,0.232314,-0.663361,0.663947,0.200078,0.44228
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133848,0.232273,-0.663361,0.663947,0.200772,0.442893
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0134311,0.232232,-0.663361,0.663947,0.201467,0.443506
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0134311,0.232232,-0.663361,0.663947,0.201467,0.443506
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133779,0.2322,-0.663361,0.663947,0.200668,0.443996
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133779,0.2322,-0.663361,0.663947,0.200668,0.443996
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133779,0.2322,-0.663361,0.663947,0.200668,0.443996
30,30,-1.22173,1.22173,0,0.261799,-1.2151,1.19802,-0.0133779,0.2322,-0.663361,0.663947,0.200668,0.443996
