stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
28,30,-1.22173,1.22173,0,0.261799,-1.21481,1.19812,-0.0171135,0.238337,-0.691996,0.6611,0.256703,0.351939
