stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
26,45,-1.0472,0.698132,0.174533,0.174533,-1.03943,0.689913,0.146206,0.136324,-0.93266,0.328756,0.708167,0.955233
