stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.0026531,-0.224589,0.423379,0.665371,0.0398355,-0.558169
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.0026531,-0.224589,0.423379,0.665371,0.0398355,-0.558169
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.0026531,-0.224589,0.423379,0.665371,0.0398355,-0.558169
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.0026531,-0.224589,0.423379,0.665371,0.0398355,-0.558169
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.0026531,-0.224589,0.423379,0.665371,0.0398355,-0.558169
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.0026531,-0.224589,0.423379,0.665371,0.0398355,-0.558169
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.0026531,-0.224589,0.423379,0.665371,0.0398355,-0.558169
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00271846,-0.224566,0.423379,0.665371,0.040777,-0.558502
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00278382,-0.224543,0.423379,0.665371,0.0417573,-0.558848
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00278382,-0.224543,0.423379,0.665371,0.0417573,-0.558848
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00278382,-0.224543,0.423379,0.665371,0.0417573,-0.558848
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00278382,-0.224543,0.423379,0.665371,0.0417573,-0.558848
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00278382,-0.224543,0.423379,0.665371,0.0417573,-0.558848
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00278382,-0.224543,0.423379,0.665371,0.0417573,-0.558848
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00278382,-0.224543,0.423379,0.665371,0.0417573,-0.558848
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00278382,-0.224543,0.423379,0.665371,0.0417573,-0.558848
30,60,-0.654498,1.22173,0,-0.261799,-0.658732,1.19797,-0.00278382,-0.224543,0.423379,0.665371,0.0417573,-0.558848
30,60,-0.654498,1.22173,0,-0.261799,-0.658661,1.19797,-0.00278382,-0.224543,0.41622,0.665371,0.0417573,-0.558848
