stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
25,25,-0.0872665,0.814493,-0.174533,-0.174533,-0.108739,0.79434,-0.154708,-0.166371,2.14723,0.56427,-0.297369,-0.122431
