stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158641,-0.175778,0.306796,0.286585,-0.476768,0.0373398
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158705,-0.175819,0.306796,0.286585,-0.474837,0.038589
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158705,-0.175819,0.306796,0.286585,-0.474837,0.038589
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158765,-0.1758,0.306796,0.286585,-0.473047,0.0379992
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158829,-0.175841,0.306796,0.286585,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158829,-0.175841,0.306796,0.286585,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.693014,-0.158829,-0.175841,0.306796,0.286585,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
35,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04873,0.692963,-0.158829,-0.175841,0.306796,0.289432,-0.471116,0.0392486
