stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0787394,-0.698056,-0.172852,0.174088,-1.70542,-0.00421935,-0.0504173,0.0133334,-1.70542,-0.00421935,-0.0504172,0.0133334
