stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
25,60,-0.0872665,0,0,0,-0.0705866,-9.02583e-09,-1.02264e-05,-0.00214048,-1.66799,2.52723e-07,0.000153396,0.0321072
