stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20601,-1.19441,-0.0228696,0.215405,-1.5725,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
25,60,-1.22173,-1.22173,0,0.261799,-1.20593,-1.19441,-0.0228696,0.215405,-1.57966,-0.765019,0.343044,0.69591
