stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258065,-0.0284734,2.47653,-0.37212,-0.0559793,0.427081
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258065,-0.0284734,2.47653,-0.37212,-0.0559793,0.427081
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258065,-0.0284734,2.47653,-0.37212,-0.0559793,0.427081
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258065,-0.0284734,2.47653,-0.37212,-0.0559793,0.427081
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258065,-0.0284734,2.47653,-0.37212,-0.0559793,0.427081
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258065,-0.0284734,2.47653,-0.37212,-0.0559793,0.427081
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258065,-0.0284734,2.47653,-0.37212,-0.0559793,0.427081
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258065,-0.0284734,2.47653,-0.37212,-0.0559793,0.427081
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258061,-0.0284087,2.47653,-0.37212,-0.0560348,0.426106
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258061,-0.0284087,2.47653,-0.37212,-0.0560348,0.426106
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258061,-0.0284087,2.47653,-0.37212,-0.0560348,0.426106
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258061,-0.0284087,2.47653,-0.37212,-0.0560348,0.426106
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258061,-0.0284087,2.47653,-0.37212,-0.0560348,0.426106
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258061,-0.0284087,2.47653,-0.37212,-0.0560348,0.426106
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258061,-0.0284087,2.47653,-0.37212,-0.0560348,0.426106
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258061,-0.0284087,2.47653,-0.37212,-0.0560348,0.426106
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258061,-0.0284087,2.47653,-0.37212,-0.0560348,0.426106
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258061,-0.0284087,2.47653,-0.37212,-0.0560348,0.426106
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258061,-0.0284087,2.47653,-0.37212,-0.0560348,0.426106
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258061,-0.0284087,2.47653,-0.37212,-0.056035,0.426106
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568623,0.426402
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568631,0.426402
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568639,0.426401
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568647,0.4264
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568655,0.4264
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568662,0.426399
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568669,0.426399
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568676,0.426398
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568682,0.426398
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568688,0.426397
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568695,0.426397
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568701,0.426396
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568706,0.426396
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568712,0.426396
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568717,0.426395
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568723,0.426395
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568728,0.426394
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568733,0.426394
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568738,0.426394
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568742,0.426393
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568747,0.426393
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568751,0.426393
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568756,0.426392
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.056876,0.426392
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568764,0.426392
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568768,0.426391
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568772,0.426391
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568776,0.426391
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.056878,0.42639
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568783,0.42639
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.0568787,0.42639
28,30,-0.0872665,-1.22173,-0.261799,0,-0.112032,-1.20844,-0.258006,-0.0284285,2.47653,-0.37212,-0.056908,0.426368
