stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27346,-0.726583,-1.17928,0.461588
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27334,-0.726583,-1.17928,0.461588
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27323,-0.726583,-1.17928,0.461589
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27312,-0.726583,-1.17928,0.461589
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27301,-0.726583,-1.17928,0.46159
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27291,-0.726583,-1.17927,0.46159
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27281,-0.726583,-1.17927,0.461591
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27271,-0.726583,-1.17927,0.461591
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27262,-0.726583,-1.17927,0.461592
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27253,-0.726583,-1.17927,0.461592
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27244,-0.726583,-1.17927,0.461593
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27235,-0.726583,-1.17927,0.461593
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27227,-0.726583,-1.17927,0.461594
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27219,-0.726583,-1.17927,0.461594
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27211,-0.726583,-1.17927,0.461594
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27204,-0.726583,-1.17927,0.461595
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27197,-0.726583,-1.17927,0.461595
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27189,-0.726583,-1.17927,0.461595
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27182,-0.726583,-1.17927,0.461596
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27176,-0.726583,-1.17927,0.461596
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27169,-0.726583,-1.17927,0.461596
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27163,-0.726583,-1.17927,0.461597
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27157,-0.726583,-1.17927,0.461597
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27151,-0.726583,-1.17927,0.461597
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27145,-0.726583,-1.17926,0.461598
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27139,-0.726583,-1.17926,0.461598
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27133,-0.726583,-1.17926,0.461598
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27128,-0.726583,-1.17926,0.461599
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183184,-0.0307747,-2.27123,-0.726583,-1.17926,0.461599
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183126,-0.0307324,-2.27117,-0.726583,-1.18009,0.460986
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183126,-0.0307324,-2.26688,-0.726583,-1.18009,0.460986
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183126,-0.0307324,-2.26688,-0.726583,-1.18009,0.460986
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183126,-0.0307324,-2.26688,-0.726583,-1.18009,0.460986
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183126,-0.0307324,-2.26688,-0.726583,-1.18009,0.460986
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183126,-0.0307324,-2.26688,-0.726583,-1.18009,0.460986
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183126,-0.0307324,-2.26688,-0.726583,-1.18009,0.460986
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183126,-0.0307324,-2.26688,-0.726583,-1.18009,0.460986
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183126,-0.0307324,-2.26688,-0.726583,-1.18009,0.460986
16,30,-1.22173,-1.22173,-0.261799,0,-1.19906,-1.19578,-0.183126,-0.0306694,-2.26688,-0.726583,-1.1801,0.460041
