stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157874,-0.179434,1.83532,0.591225,-0.499578,0.146965,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157874,-0.179434,1.83532,0.591225,-0.499578,0.146965,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157874,-0.179434,1.83532,0.591225,-0.499578,0.146965,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157932,-0.179355,1.83532,0.591225,-0.497796,0.144574,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157932,-0.179355,1.83532,0.591225,-0.497796,0.144574,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157932,-0.179355,1.83532,0.591225,-0.497796,0.144574,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157932,-0.179355,1.83532,0.591225,-0.497796,0.144574,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157932,-0.179355,1.83532,0.591225,-0.497796,0.144574,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157932,-0.179355,1.83532,0.591225,-0.497796,0.144574,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157992,-0.179335,1.83532,0.591225,-0.496035,0.143998,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157992,-0.179335,1.83532,0.591225,-0.496035,0.143998,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157989,-0.179276,1.83532,0.591225,-0.496105,0.142213,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157989,-0.179276,1.83532,0.591225,-0.496105,0.142213,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157989,-0.179276,1.83532,0.591225,-0.496105,0.142213,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157989,-0.179276,1.83532,0.591225,-0.496105,0.142213,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157989,-0.179276,1.83532,0.591225,-0.496105,0.142213,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157989,-0.179276,1.83532,0.591225,-0.496105,0.142213,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.157989,-0.179276,1.83532,0.591225,-0.496105,0.142213,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158049,-0.179256,1.83532,0.591225,-0.494325,0.141631,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158049,-0.179256,1.83532,0.591225,-0.494325,0.141631,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158049,-0.179256,1.83532,0.591225,-0.494325,0.141631,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158049,-0.179256,1.83532,0.591225,-0.494325,0.141631,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158049,-0.179256,1.83532,0.591225,-0.494325,0.141631,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158109,-0.179236,1.83532,0.591225,-0.492543,0.141048,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158109,-0.179236,1.83532,0.591225,-0.492543,0.141048,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158109,-0.179236,1.83532,0.591225,-0.492543,0.141048,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158107,-0.179177,1.83532,0.591225,-0.492612,0.139263,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158107,-0.179177,1.83532,0.591225,-0.492612,0.139263,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158167,-0.179157,1.83532,0.591225,-0.490795,0.138668,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158167,-0.179157,1.83532,0.591225,-0.490795,0.138668,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158226,-0.179138,1.83532,0.591225,-0.488972,0.138072,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158226,-0.179138,1.83532,0.591225,-0.488972,0.138072,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158226,-0.179138,1.83532,0.591225,-0.488972,0.138072,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158226,-0.179138,1.83532,0.591225,-0.488972,0.138072,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158286,-0.179118,1.83532,0.591225,-0.487086,0.137455,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158346,-0.179099,1.83532,0.591225,-0.485193,0.136835,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158346,-0.179099,1.83532,0.591225,-0.485193,0.136835,1.84964,0.653091,-0.4455,0.134922
27,40,-0.567232,0.698132,-0.174533,-0.174533,-0.576409,0.687574,-0.158344,-0.179039,1.83532,0.591225,-0.485266,0.134954,1.84964,0.653091,-0.4455,0.134922
