stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688184,-0.152428,-0.186728,1.0666,0.560179,-0.66405,0.365437,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688184,-0.152363,-0.186686,1.0666,0.560179,-0.666004,0.364187,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688184,-0.152363,-0.186686,1.0666,0.560179,-0.666004,0.364187,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688184,-0.152298,-0.186645,1.0666,0.560179,-0.667926,0.362957,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688133,-0.152233,-0.186603,1.0666,0.563189,-0.669911,0.361687,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688133,-0.152235,-0.186662,1.0666,0.563189,-0.669844,0.36348,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688133,-0.15217,-0.186621,1.0666,0.563189,-0.671781,0.362241,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688133,-0.15217,-0.186621,1.0666,0.563189,-0.671781,0.362241,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688133,-0.152105,-0.186579,1.0666,0.563189,-0.673623,0.361062,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688083,-0.152105,-0.186579,1.0666,0.566249,-0.673623,0.361062,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688083,-0.152042,-0.186597,1.0666,0.566249,-0.675443,0.361635,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688083,-0.152042,-0.186597,1.0666,0.566249,-0.675443,0.361635,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688083,-0.151977,-0.186555,1.0666,0.566249,-0.677332,0.360427,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688083,-0.151977,-0.186555,1.0666,0.566249,-0.677332,0.360427,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572615,0.688083,-0.151979,-0.186614,1.0666,0.566249,-0.677264,0.36225,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572543,0.688083,-0.151979,-0.186614,1.0622,0.566249,-0.677264,0.36225,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572543,0.688032,-0.151914,-0.186573,1.0622,0.56908,-0.679094,0.361079,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572543,0.688032,-0.151914,-0.186573,1.0622,0.56908,-0.679094,0.361079,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572543,0.688032,-0.151916,-0.186632,1.0622,0.56908,-0.679027,0.362891,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572543,0.688032,-0.151916,-0.186632,1.0622,0.56908,-0.679027,0.362891,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572543,0.688032,-0.151851,-0.186591,1.0622,0.56908,-0.680896,0.361695,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572543,0.688032,-0.151851,-0.186591,1.0622,0.56908,-0.680896,0.361695,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572543,0.688032,-0.151851,-0.186591,1.0622,0.56908,-0.680896,0.361695,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572543,0.688032,-0.151786,-0.186549,1.0622,0.56908,-0.682823,0.360462,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572471,0.687981,-0.151786,-0.186549,1.04788,0.571568,-0.682823,0.360462,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572471,0.687981,-0.151788,-0.186608,1.04788,0.571568,-0.682758,0.362225,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572471,0.687981,-0.151788,-0.186608,1.04788,0.571568,-0.682758,0.362225,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572471,0.687981,-0.151788,-0.186608,1.04788,0.571568,-0.682758,0.362225,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572471,0.687981,-0.151788,-0.186608,1.04788,0.571568,-0.682758,0.362225,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572471,0.687981,-0.151788,-0.186608,1.04788,0.571568,-0.682758,0.362225,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572471,0.687981,-0.15179,-0.186668,1.04788,0.571568,-0.682691,0.364013,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572471,0.68793,-0.151725,-0.186626,1.04788,0.574291,-0.684517,0.362845,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572471,0.68793,-0.151725,-0.186626,1.04788,0.574291,-0.684517,0.362845,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572471,0.68793,-0.151725,-0.186626,1.04788,0.574291,-0.684517,0.362845,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572471,0.68793,-0.151725,-0.186626,1.04788,0.574291,-0.684517,0.362845,0.804488,0.64409,-0.479173,0.355222
25,55,-0.567232,0.698132,-0.174533,-0.174533,-0.572471,0.68793,-0.151727,-0.186685,1.04788,0.574291,-0.684451,0.364616,0.804488,0.64409,-0.479173,0.355222
