stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04701,0.692607,-0.164712,-0.175765,-0.0583815,0.309362,-0.294693,0.0369265,-0.437696,0.309362,-0.164863,-0.0129291
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04701,0.692607,-0.164712,-0.175765,-0.0583815,0.309362,-0.294693,0.0369265,-0.437696,0.309362,-0.164863,-0.0129291
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04701,0.692607,-0.164712,-0.175765,-0.0583815,0.309362,-0.294693,0.0369265,-0.437696,0.309362,-0.164863,-0.0129291
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692607,-0.164712,-0.175765,-0.0731229,0.309362,-0.294693,0.0369265,-0.437696,0.309362,-0.164863,-0.0129291
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692607,-0.164712,-0.175765,-0.0731229,0.309362,-0.294693,0.0369265,-0.437696,0.309362,-0.164863,-0.0129291
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692607,-0.164647,-0.175723,-0.0731229,0.309362,-0.296653,0.0356568,-0.437696,0.309362,-0.164863,-0.0129291
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692607,-0.164647,-0.175723,-0.0731229,0.309362,-0.296653,0.0356568,-0.437696,0.309362,-0.164863,-0.0129291
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692607,-0.164647,-0.175723,-0.0731229,0.309362,-0.296653,0.0356568,-0.437696,0.309362,-0.164863,-0.0129291
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692607,-0.164647,-0.175723,-0.0731229,0.309362,-0.296653,0.0356568,-0.437696,0.309362,-0.164863,-0.0129291
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692607,-0.164647,-0.175723,-0.0731229,0.309362,-0.296653,0.0356568,-0.437696,0.309362,-0.164863,-0.0129291
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692607,-0.164647,-0.175723,-0.0731229,0.309362,-0.296653,0.0356568,-0.437696,0.309362,-0.164863,-0.0129291
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692607,-0.164647,-0.175723,-0.0731229,0.309362,-0.296653,0.0356568,-0.437696,0.309362,-0.164863,-0.0129291
