stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161599,-0.181422,-0.122718,0.329292,-0.388282,0.2065,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161534,-0.18138,-0.122718,0.329292,-0.390243,0.205236,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161534,-0.18138,-0.122718,0.329292,-0.390243,0.205236,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161534,-0.18138,-0.122718,0.329292,-0.390243,0.205236,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161534,-0.18138,-0.122718,0.329292,-0.390243,0.205236,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161534,-0.18138,-0.122718,0.329292,-0.390243,0.205236,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161469,-0.181338,-0.122718,0.329292,-0.392197,0.203978,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161469,-0.181338,-0.122718,0.329292,-0.392197,0.203978,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161472,-0.181398,-0.122718,0.329292,-0.392121,0.205763,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161472,-0.181398,-0.122718,0.329292,-0.392121,0.205763,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161407,-0.181356,-0.122718,0.329292,-0.394101,0.204488,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161407,-0.181356,-0.122718,0.329292,-0.394101,0.204488,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161407,-0.181356,-0.122718,0.329292,-0.394101,0.204488,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161407,-0.181356,-0.122718,0.329292,-0.394101,0.204488,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161342,-0.181314,-0.122718,0.329292,-0.396067,0.203221,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161344,-0.181373,-0.122718,0.329292,-0.395992,0.205007,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161344,-0.181373,-0.122718,0.329292,-0.395992,0.205007,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161279,-0.181332,-0.122718,0.329292,-0.397931,0.203758,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161279,-0.181332,-0.122718,0.329292,-0.397931,0.203758,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161279,-0.181332,-0.122718,0.329292,-0.397931,0.203758,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161279,-0.181332,-0.122718,0.329292,-0.397931,0.203758,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161214,-0.18129,-0.122718,0.329292,-0.399917,0.202478,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161214,-0.18129,-0.122718,0.329292,-0.399917,0.202478,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161151,-0.181307,-0.122718,0.329292,-0.401828,0.203111,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161151,-0.181307,-0.122718,0.329292,-0.401828,0.203111,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161151,-0.181307,-0.122718,0.329292,-0.401828,0.203111,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161151,-0.181307,-0.122718,0.329292,-0.401828,0.203111,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161154,-0.181367,-0.122718,0.329292,-0.401752,0.204942,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161089,-0.181325,-0.122718,0.329292,-0.403674,0.203704,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161089,-0.181325,-0.122718,0.329292,-0.403674,0.203704,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161089,-0.181325,-0.122718,0.329292,-0.403674,0.203704,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161024,-0.181283,-0.122718,0.329292,-0.405641,0.202437,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161024,-0.181283,-0.122718,0.329292,-0.405641,0.202437,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161026,-0.181343,-0.122718,0.329292,-0.405566,0.204235,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.161026,-0.181343,-0.122718,0.329292,-0.405566,0.204235,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160961,-0.181301,-0.122718,0.329292,-0.407505,0.202986,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160961,-0.181301,-0.122718,0.329292,-0.407505,0.202986,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160964,-0.18136,-0.122718,0.329292,-0.40743,0.204792,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160899,-0.181318,-0.122718,0.329292,-0.409362,0.203547,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160899,-0.181318,-0.122718,0.329292,-0.409362,0.203547,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160899,-0.181318,-0.122718,0.329292,-0.409362,0.203547,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160901,-0.181378,-0.122718,0.329292,-0.409286,0.20538,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160836,-0.181336,-0.122718,0.329292,-0.41126,0.204108,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160836,-0.181336,-0.122718,0.329292,-0.41126,0.204108,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160711,-0.181314,-0.122718,0.329292,-0.415023,0.203427,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160711,-0.181314,-0.122718,0.329292,-0.415023,0.203427,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160714,-0.181373,-0.122718,0.329292,-0.414949,0.20521,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160649,-0.181331,-0.122718,0.329292,-0.416935,0.203931,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160649,-0.181331,-0.122718,0.329292,-0.416935,0.203931,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160651,-0.181391,-0.122718,0.329292,-0.416859,0.205766,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160591,-0.18141,-0.122718,0.329292,-0.418658,0.206351,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160529,-0.181428,-0.122718,0.329292,-0.420505,0.206939,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160529,-0.181428,-0.122718,0.329292,-0.420505,0.206939,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160469,-0.181447,-0.122718,0.329292,-0.422305,0.207524,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160406,-0.181465,-0.122718,0.329292,-0.424234,0.208039,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160406,-0.181465,-0.122718,0.329292,-0.424234,0.208039,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160346,-0.181485,-0.122718,0.329292,-0.426033,0.208624,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160284,-0.181502,-0.122718,0.329292,-0.427886,0.209236,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160284,-0.181502,-0.122718,0.329292,-0.427886,0.209236,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160221,-0.18152,-0.122718,0.329292,-0.42978,0.209796,-0.122718,0.329292,-0.328982,0.145213
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692251,-0.160161,-0.181539,-0.122718,0.329292,-0.431882,0.21048,-0.122718,0.329292,-0.328982,0.145213
