stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04572,0.69398,-0.163043,-0.175726,-0.33598,0.233606,-0.344533,0.0355796,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04572,0.69398,-0.163043,-0.175726,-0.333711,0.233606,-0.344533,0.0355796,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04572,0.69398,-0.16304,-0.175666,-0.33192,0.233606,-0.34461,0.0337684,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04565,0.69398,-0.16304,-0.175666,-0.333713,0.233606,-0.34461,0.0337684,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04565,0.69398,-0.163038,-0.175606,-0.333713,0.233606,-0.344688,0.0319491,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04565,0.69398,-0.163038,-0.175606,-0.333713,0.233606,-0.344688,0.0319491,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04565,0.69398,-0.163103,-0.175648,-0.333713,0.233606,-0.342795,0.0331747,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04558,0.69398,-0.1631,-0.175589,-0.346891,0.233606,-0.342873,0.031347,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04558,0.69398,-0.1631,-0.175589,-0.346891,0.233606,-0.342873,0.031347,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04551,0.69398,-0.1631,-0.175589,-0.361483,0.233606,-0.342873,0.031347,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04551,0.693929,-0.163038,-0.175548,-0.361483,0.236366,-0.344746,0.0301229,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.693929,-0.163038,-0.175548,-0.377324,0.236366,-0.344746,0.0301229,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.693929,-0.163038,-0.175548,-0.377324,0.236366,-0.344746,0.0301229,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.693929,-0.163035,-0.175489,-0.377324,0.236366,-0.344823,0.0283388,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.693929,-0.163035,-0.175489,-0.435589,0.236366,-0.344823,0.0283388,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.693929,-0.163035,-0.175489,-0.435589,0.236366,-0.344823,0.0283388,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.693929,-0.1631,-0.175531,-0.466832,0.236366,-0.342879,0.0295974,-0.609502,0.204019,-0.28147,-0.124182
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.693929,-0.1631,-0.175531,-0.466832,0.236366,-0.342879,0.0295974,-0.609502,0.204019,-0.28147,-0.124182
