stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161287,-0.179867,0.0347702,0.215408,-0.397787,0.160702,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161167,-0.179906,0.0347702,0.215408,-0.401418,0.16188,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161232,-0.179948,0.0347702,0.215408,-0.399456,0.163145,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161237,-0.18001,0.0347702,0.215408,-0.399176,0.164975,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161177,-0.180029,0.0347702,0.215408,-0.40099,0.165563,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161177,-0.180029,0.0347702,0.215408,-0.40099,0.165563,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161117,-0.180049,0.0347702,0.215408,-0.402748,0.166133,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161122,-0.18011,0.0347702,0.215408,-0.402612,0.167924,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161122,-0.18011,0.0347702,0.215408,-0.402612,0.167924,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161125,-0.180112,0.0347702,0.215408,-0.402571,0.167999,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16113,-0.180174,0.0347702,0.215408,-0.402265,0.169916,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16107,-0.180193,0.0347702,0.215408,-0.404107,0.170514,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16107,-0.180193,0.0347702,0.215408,-0.404107,0.170514,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16101,-0.180213,0.0347702,0.215408,-0.405893,0.171093,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161015,-0.180274,0.0347702,0.215408,-0.405897,0.172836,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160955,-0.180294,0.0347702,0.215408,-0.407746,0.173435,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16102,-0.180336,0.0347702,0.215408,-0.405734,0.174732,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161025,-0.180397,0.0347702,0.215408,-0.405411,0.176598,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161025,-0.180397,0.0347702,0.215408,-0.405411,0.176598,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16103,-0.180459,0.0347702,0.215408,-0.405202,0.178375,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161028,-0.180399,0.0347702,0.215408,-0.405278,0.176587,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161033,-0.18046,0.0347702,0.215408,-0.405041,0.178506,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.161033,-0.18046,0.0347702,0.215408,-0.405041,0.178506,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160973,-0.18048,0.0347702,0.215408,-0.406732,0.179054,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160973,-0.18048,0.0347702,0.215408,-0.406732,0.179054,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160978,-0.180541,0.0347702,0.215408,-0.406653,0.180865,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160918,-0.180561,0.0347702,0.215408,-0.408539,0.181477,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160983,-0.180603,0.0347702,0.215408,-0.406693,0.182666,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160921,-0.180563,0.0347702,0.215408,-0.408513,0.181444,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160861,-0.180582,0.0347702,0.215408,-0.410418,0.182061,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160926,-0.180624,0.0347702,0.215408,-0.408496,0.1833,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160866,-0.180644,0.0347702,0.215408,-0.410363,0.183905,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160931,-0.180686,0.0347702,0.215408,-0.408382,0.185181,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160871,-0.180705,0.0347702,0.215408,-0.410016,0.18571,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160868,-0.180646,0.0347702,0.215408,-0.410092,0.183923,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160874,-0.180707,0.0347702,0.215408,-0.409931,0.185781,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160874,-0.180707,0.0347702,0.215408,-0.409931,0.185781,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160874,-0.180707,0.0347702,0.215408,-0.409931,0.185781,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160876,-0.180709,0.0347702,0.215408,-0.409771,0.185597,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160876,-0.180709,0.0347702,0.215408,-0.409771,0.185597,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160816,-0.180729,0.0347702,0.215408,-0.411551,0.186173,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160881,-0.180771,0.0347702,0.215408,-0.40962,0.187417,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160881,-0.180771,0.0347702,0.215408,-0.40962,0.187417,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160879,-0.180711,0.0347702,0.215408,-0.409697,0.185593,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160884,-0.180772,0.0347702,0.215408,-0.40952,0.187405,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160884,-0.180772,0.0347702,0.215408,-0.40952,0.187405,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160824,-0.180792,0.0347702,0.215408,-0.411294,0.18798,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160824,-0.180792,0.0347702,0.215408,-0.411294,0.18798,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160889,-0.180834,0.0347702,0.215408,-0.409373,0.189217,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160826,-0.180794,0.0347702,0.215408,-0.411233,0.187985,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160826,-0.180794,0.0347702,0.215408,-0.411233,0.187985,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160826,-0.180794,0.0347702,0.215408,-0.411233,0.187985,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160829,-0.180796,0.0347702,0.215408,-0.411126,0.188016,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160829,-0.180796,0.0347702,0.215408,-0.411126,0.188016,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160829,-0.180796,0.0347702,0.215408,-0.411126,0.188016,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160834,-0.180857,0.0347702,0.215408,-0.411016,0.189866,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160834,-0.180857,0.0347702,0.215408,-0.411016,0.189866,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160772,-0.180817,0.0347702,0.215408,-0.412887,0.188662,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160772,-0.180817,0.0347702,0.215408,-0.412887,0.188662,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160772,-0.180817,0.0347702,0.215408,-0.412887,0.188662,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160834,-0.1808,0.0347702,0.215408,-0.411068,0.188065,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160774,-0.180819,0.0347702,0.215408,-0.41287,0.188648,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160774,-0.180819,0.0347702,0.215408,-0.41287,0.188648,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16084,-0.180861,0.0347702,0.215408,-0.410877,0.189932,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160777,-0.180821,0.0347702,0.215408,-0.412743,0.188685,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160777,-0.180821,0.0347702,0.215408,-0.412743,0.188685,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160842,-0.180863,0.0347702,0.215408,-0.410786,0.189946,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160842,-0.180863,0.0347702,0.215408,-0.410786,0.189946,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16078,-0.180823,0.0347702,0.215408,-0.412612,0.188743,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16078,-0.180823,0.0347702,0.215408,-0.412612,0.188743,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16078,-0.180823,0.0347702,0.215408,-0.412612,0.188743,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160785,-0.180884,0.0347702,0.215408,-0.412496,0.190558,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160785,-0.180884,0.0347702,0.215408,-0.412496,0.190558,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160782,-0.180825,0.0347702,0.215408,-0.412572,0.188787,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160782,-0.180825,0.0347702,0.215408,-0.412572,0.188787,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160782,-0.180825,0.0347702,0.215408,-0.412572,0.188787,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160787,-0.180886,0.0347702,0.215408,-0.412372,0.190625,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160787,-0.180886,0.0347702,0.215408,-0.412372,0.190625,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160785,-0.180827,0.0347702,0.215408,-0.412447,0.188863,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16079,-0.180888,0.0347702,0.215408,-0.412316,0.190698,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16079,-0.180888,0.0347702,0.215408,-0.412316,0.190698,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160727,-0.180848,0.0347702,0.215408,-0.414234,0.189501,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160727,-0.180848,0.0347702,0.215408,-0.414234,0.189501,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160727,-0.180848,0.0347702,0.215408,-0.414234,0.189501,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160732,-0.18091,0.0347702,0.215408,-0.414098,0.191337,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16073,-0.18085,0.0347702,0.215408,-0.414174,0.18954,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16073,-0.18085,0.0347702,0.215408,-0.414174,0.18954,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16073,-0.18085,0.0347702,0.215408,-0.414174,0.18954,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160735,-0.180911,0.0347702,0.215408,-0.414021,0.191413,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160735,-0.180911,0.0347702,0.215408,-0.414021,0.191413,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160733,-0.180852,0.0347702,0.215408,-0.414097,0.189613,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160672,-0.180871,0.0347702,0.215408,-0.415908,0.1902,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160672,-0.180871,0.0347702,0.215408,-0.415908,0.1902,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160738,-0.180913,0.0347702,0.215408,-0.413962,0.191453,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160738,-0.180913,0.0347702,0.215408,-0.413962,0.191453,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160675,-0.180873,0.0347702,0.215408,-0.415796,0.190236,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160675,-0.180873,0.0347702,0.215408,-0.415796,0.190236,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16068,-0.180935,0.0347702,0.215408,-0.415667,0.192072,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16068,-0.180935,0.0347702,0.215408,-0.415667,0.192072,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160678,-0.180875,0.0347702,0.215408,-0.415742,0.190299,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160618,-0.180895,0.0347702,0.215408,-0.41759,0.190897,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160683,-0.180937,0.0347702,0.215408,-0.415629,0.19216,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160623,-0.180956,0.0347702,0.215408,-0.417444,0.192748,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16062,-0.180896,0.0347702,0.215408,-0.41752,0.190959,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16056,-0.180916,0.0347702,0.215408,-0.419445,0.191582,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16056,-0.180916,0.0347702,0.215408,-0.419445,0.191582,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160563,-0.180918,0.0347702,0.215408,-0.419407,0.191629,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160563,-0.180918,0.0347702,0.215408,-0.419407,0.191629,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160503,-0.180937,0.0347702,0.215408,-0.421194,0.192208,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160503,-0.180937,0.0347702,0.215408,-0.421194,0.192208,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160565,-0.18092,0.0347702,0.215408,-0.41929,0.191659,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160505,-0.180939,0.0347702,0.215408,-0.42106,0.192233,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160505,-0.180939,0.0347702,0.215408,-0.42106,0.192233,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160505,-0.180939,0.0347702,0.215408,-0.42106,0.192233,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160443,-0.180899,0.0347702,0.215408,-0.422889,0.191013,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160508,-0.180941,0.0347702,0.215408,-0.420947,0.192263,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160448,-0.180961,0.0347702,0.215408,-0.422729,0.19284,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160445,-0.180901,0.0347702,0.215408,-0.422805,0.191042,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.160445,-0.180901,0.0347702,0.215408,-0.422805,0.191042,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16045,-0.180962,0.0347702,0.215408,-0.422636,0.192892,-0.609502,0.204019,-0.28147,-0.124182
19,40,-1.0472,0.698132,-0.174533,-0.174533,-1.04737,0.694285,-0.16045,-0.180962,0.0347702,0.215408,-0.422636,0.192892,-0.609502,0.204019,-0.28147,-0.124182
