stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04709,0.692353,-0.161519,-0.177937,-0.0388605,0.323597,-0.390613,0.101975,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04709,0.692353,-0.161455,-0.177895,-0.0388605,0.323597,-0.392575,0.100707,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04701,0.692353,-0.161455,-0.177895,-0.0535854,0.323597,-0.392575,0.100707,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04701,0.692353,-0.161455,-0.177895,-0.0535854,0.323597,-0.392575,0.100707,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04701,0.692353,-0.161455,-0.177895,-0.0535854,0.323597,-0.392575,0.100707,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04701,0.692353,-0.161455,-0.177895,-0.0535854,0.323597,-0.392575,0.100707,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04701,0.692353,-0.161455,-0.177895,-0.0535854,0.323597,-0.392575,0.100707,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04701,0.692353,-0.161455,-0.177895,-0.0535854,0.323597,-0.392575,0.100707,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692353,-0.16139,-0.177853,-0.0734734,0.323597,-0.394505,0.0994592,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692353,-0.16139,-0.177853,-0.0734734,0.323597,-0.394505,0.0994592,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692353,-0.16139,-0.177853,-0.0734734,0.323597,-0.394505,0.0994592,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692353,-0.16139,-0.177853,-0.0734734,0.323597,-0.394505,0.0994592,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692353,-0.16139,-0.177853,-0.0734734,0.323597,-0.394505,0.0994592,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692353,-0.16139,-0.177853,-0.0734734,0.323597,-0.394505,0.0994592,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692353,-0.16139,-0.177853,-0.0734734,0.323597,-0.394505,0.0994592,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04694,0.692353,-0.161325,-0.177811,-0.0734734,0.323597,-0.396454,0.0982,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04687,0.692353,-0.161325,-0.177811,-0.0862046,0.323597,-0.396454,0.0982,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04687,0.692353,-0.161325,-0.177811,-0.0862046,0.323597,-0.396454,0.0982,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04687,0.692353,-0.161325,-0.177811,-0.0862046,0.323597,-0.396454,0.0982,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04687,0.692353,-0.161261,-0.177769,-0.0862046,0.323597,-0.398407,0.0969378,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0468,0.692353,-0.161261,-0.177769,-0.104765,0.323597,-0.398407,0.0969378,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0468,0.692353,-0.161261,-0.177769,-0.104765,0.323597,-0.398407,0.0969378,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0468,0.692353,-0.161261,-0.177769,-0.104765,0.323597,-0.398407,0.0969378,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0468,0.692353,-0.161196,-0.177727,-0.104765,0.323597,-0.40035,0.0956818,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0468,0.692353,-0.161196,-0.177727,-0.104765,0.323597,-0.40035,0.0956818,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0468,0.692353,-0.161196,-0.177727,-0.104765,0.323597,-0.40035,0.0956818,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0468,0.692353,-0.161196,-0.177727,-0.104765,0.323597,-0.40035,0.0956818,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04673,0.692353,-0.161196,-0.177727,-0.122945,0.323597,-0.40035,0.0956818,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04673,0.692353,-0.161196,-0.177727,-0.122945,0.323597,-0.40035,0.0956818,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04673,0.692353,-0.161131,-0.177686,-0.122945,0.323597,-0.402308,0.0944163,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04673,0.692353,-0.161131,-0.177686,-0.122945,0.323597,-0.402308,0.0944163,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04673,0.692353,-0.161131,-0.177686,-0.122945,0.323597,-0.402308,0.0944163,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04666,0.692353,-0.161131,-0.177686,-0.138422,0.323597,-0.402308,0.0944163,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04666,0.692353,-0.161131,-0.177686,-0.138422,0.323597,-0.402308,0.0944163,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04666,0.692353,-0.161066,-0.177644,-0.138422,0.323597,-0.404273,0.0931462,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04666,0.692353,-0.161066,-0.177644,-0.138422,0.323597,-0.404273,0.0931462,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692353,-0.161066,-0.177644,-0.157382,0.323597,-0.404273,0.0931462,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692353,-0.161066,-0.177644,-0.157382,0.323597,-0.404273,0.0931462,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692353,-0.161066,-0.177644,-0.157382,0.323597,-0.404273,0.0931462,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692353,-0.161002,-0.177602,-0.157382,0.323597,-0.406195,0.0919044,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692353,-0.161002,-0.177602,-0.157382,0.323597,-0.406195,0.0919044,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692353,-0.161002,-0.177602,-0.157382,0.323597,-0.406195,0.0919044,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692353,-0.161002,-0.177602,-0.157382,0.323597,-0.406195,0.0919044,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692353,-0.161002,-0.177602,-0.169212,0.323597,-0.406195,0.0919044,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692353,-0.161002,-0.177602,-0.169212,0.323597,-0.406195,0.0919044,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692353,-0.161002,-0.177602,-0.169212,0.323597,-0.406195,0.0919044,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692353,-0.161002,-0.177602,-0.169212,0.323597,-0.406195,0.0919044,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692353,-0.161002,-0.177602,-0.169212,0.323597,-0.406195,0.0919044,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692353,-0.161002,-0.177602,-0.184977,0.323597,-0.406195,0.0919044,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692353,-0.160937,-0.17756,-0.184977,0.323597,-0.408078,0.0906868,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692353,-0.160937,-0.17756,-0.184977,0.323597,-0.408078,0.0906868,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692353,-0.160937,-0.17756,-0.184977,0.323597,-0.408078,0.0906868,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692353,-0.160937,-0.17756,-0.184977,0.323597,-0.408078,0.0906868,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692353,-0.160937,-0.17756,-0.184977,0.323597,-0.408078,0.0906868,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692353,-0.160997,-0.177541,-0.184977,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04637,0.692353,-0.160997,-0.177541,-0.196948,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04637,0.692353,-0.160997,-0.177541,-0.196948,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04637,0.692353,-0.160997,-0.177541,-0.196948,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04637,0.692353,-0.160997,-0.177541,-0.196948,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0463,0.692353,-0.160997,-0.177541,-0.211119,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0463,0.692353,-0.160997,-0.177541,-0.211119,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0463,0.692353,-0.160997,-0.177541,-0.211119,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.0463,0.692353,-0.160997,-0.177541,-0.211119,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04623,0.692353,-0.160997,-0.177541,-0.229326,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04623,0.692353,-0.160997,-0.177541,-0.229326,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04623,0.692353,-0.160997,-0.177541,-0.229326,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04623,0.692353,-0.160997,-0.177541,-0.229326,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692353,-0.160997,-0.177541,-0.247944,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692353,-0.160997,-0.177541,-0.247944,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692353,-0.160997,-0.177541,-0.247944,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692353,-0.160997,-0.177541,-0.247944,0.323597,-0.406285,0.0900999,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04608,0.692353,-0.160932,-0.177499,-0.268372,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04608,0.692353,-0.160932,-0.177499,-0.268372,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04608,0.692353,-0.160932,-0.177499,-0.268372,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04608,0.692353,-0.160932,-0.177499,-0.268372,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04608,0.692353,-0.160932,-0.177499,-0.268372,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04608,0.692353,-0.160932,-0.177499,-0.268372,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04608,0.692353,-0.160932,-0.177499,-0.268372,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04608,0.692353,-0.160932,-0.177499,-0.268372,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04608,0.692353,-0.160932,-0.177499,-0.268372,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04608,0.692353,-0.160932,-0.177499,-0.268372,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04608,0.692353,-0.160932,-0.177499,-0.268372,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04601,0.692353,-0.160932,-0.177499,-0.268531,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04601,0.692353,-0.160932,-0.177499,-0.268531,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
25,55,-1.0472,0.698132,-0.174533,-0.174533,-1.04601,0.692353,-0.160932,-0.177499,-0.268531,0.323597,-0.408145,0.0888979,-0.122718,0.329292,-0.328982,0.145213
