stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161256,-0.177656,-0.208621,0.309362,-0.398293,0.0936851,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161256,-0.177656,-0.208621,0.309362,-0.398293,0.0936851,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161256,-0.177656,-0.208621,0.309362,-0.398293,0.0936851,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161192,-0.177614,-0.208621,0.309362,-0.400235,0.09243,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161192,-0.177614,-0.208621,0.309362,-0.400235,0.09243,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161192,-0.177614,-0.208621,0.309362,-0.400235,0.09243,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161192,-0.177614,-0.208621,0.309362,-0.400235,0.09243,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161192,-0.177614,-0.208621,0.309362,-0.400235,0.09243,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161192,-0.177614,-0.208621,0.309362,-0.400235,0.09243,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161127,-0.177572,-0.208621,0.309362,-0.402177,0.091175,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161127,-0.177572,-0.208621,0.309362,-0.402177,0.091175,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161127,-0.177572,-0.208621,0.309362,-0.402177,0.091175,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161127,-0.177572,-0.208621,0.309362,-0.402177,0.091175,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161127,-0.177572,-0.208621,0.309362,-0.402177,0.091175,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161129,-0.177632,-0.208621,0.309362,-0.402105,0.0929618,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161065,-0.17759,-0.208621,0.309362,-0.404232,0.0915868,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161065,-0.17759,-0.208621,0.309362,-0.404232,0.0915868,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161065,-0.17759,-0.208621,0.309362,-0.404232,0.0915868,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161065,-0.17759,-0.208621,0.309362,-0.404232,0.0915868,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161065,-0.17759,-0.208621,0.309362,-0.404232,0.0915868,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161065,-0.17759,-0.208621,0.309362,-0.404232,0.0915868,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161065,-0.17759,-0.208621,0.309362,-0.404232,0.0915868,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161065,-0.17759,-0.208621,0.309362,-0.404232,0.0915868,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161,-0.177548,-0.208621,0.309362,-0.406187,0.0903232,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161,-0.177548,-0.208621,0.309362,-0.406187,0.0903232,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161,-0.177548,-0.208621,0.309362,-0.406187,0.0903232,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161,-0.177548,-0.208621,0.309362,-0.406187,0.0903232,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161,-0.177548,-0.208621,0.309362,-0.406187,0.0903232,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161,-0.177548,-0.208621,0.309362,-0.406187,0.0903232,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161,-0.177548,-0.208621,0.309362,-0.406187,0.0903232,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.161,-0.177548,-0.208621,0.309362,-0.406187,0.0903232,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160938,-0.177566,-0.208621,0.309362,-0.408038,0.0908667,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160938,-0.177566,-0.208621,0.309362,-0.408038,0.0908667,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160938,-0.177566,-0.208621,0.309362,-0.408038,0.0908667,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160938,-0.177566,-0.208621,0.309362,-0.408038,0.0908667,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160873,-0.177524,-0.208621,0.309362,-0.409996,0.0896012,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160873,-0.177524,-0.208621,0.309362,-0.409996,0.0896012,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160873,-0.177524,-0.208621,0.309362,-0.409996,0.0896012,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160873,-0.177524,-0.208621,0.309362,-0.409996,0.0896012,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160873,-0.177524,-0.208621,0.309362,-0.409996,0.0896012,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160875,-0.177583,-0.208621,0.309362,-0.409924,0.0913878,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160875,-0.177583,-0.208621,0.309362,-0.409924,0.0913878,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160875,-0.177583,-0.208621,0.309362,-0.409924,0.0913878,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160875,-0.177583,-0.208621,0.309362,-0.409924,0.0913878,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160875,-0.177583,-0.208621,0.309362,-0.409924,0.0913878,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160811,-0.177542,-0.208621,0.309362,-0.411844,0.0901469,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160811,-0.177542,-0.208621,0.309362,-0.411844,0.0901469,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160751,-0.177561,-0.208621,0.309362,-0.413638,0.0907338,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160751,-0.177561,-0.208621,0.309362,-0.413638,0.0907338,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160753,-0.177621,-0.208621,0.309362,-0.413563,0.0926127,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160694,-0.17764,-0.208621,0.309362,-0.415356,0.0931996,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160629,-0.177599,-0.208621,0.309362,-0.41731,0.0919374,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160629,-0.177599,-0.208621,0.309362,-0.41731,0.0919374,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160569,-0.177618,-0.208621,0.309362,-0.419103,0.0925244,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160509,-0.177638,-0.208621,0.309362,-0.420897,0.0931115,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160509,-0.177638,-0.208621,0.309362,-0.420897,0.0931115,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04615,0.692607,-0.160509,-0.177638,-0.208621,0.309362,-0.420897,0.0931115,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04623,0.692607,-0.160512,-0.177697,-0.194304,0.309362,-0.420825,0.0949177,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04623,0.692607,-0.160387,-0.177675,-0.194304,0.309362,-0.424977,0.0943839,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04623,0.692607,-0.160387,-0.177675,-0.194304,0.309362,-0.424977,0.0943839,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04623,0.692607,-0.160327,-0.177695,-0.194304,0.309362,-0.426821,0.0949876,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.0463,0.692607,-0.160327,-0.177695,-0.179987,0.309362,-0.426821,0.0949876,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.0463,0.692607,-0.160265,-0.177712,-0.179987,0.309362,-0.428686,0.0955628,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.0463,0.692607,-0.160265,-0.177712,-0.179987,0.309362,-0.428686,0.0955628,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.0463,0.692607,-0.160205,-0.177732,-0.179987,0.309362,-0.430432,0.0961344,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04637,0.692607,-0.160208,-0.177791,-0.16567,0.309362,-0.430359,0.0979555,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04637,0.692607,-0.160208,-0.177791,-0.16567,0.309362,-0.430359,0.0979555,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04637,0.692607,-0.160148,-0.177811,-0.16567,0.309362,-0.432114,0.09853,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04637,0.692607,-0.160148,-0.177811,-0.16567,0.309362,-0.432114,0.09853,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692607,-0.160088,-0.177831,-0.151353,0.309362,-0.433955,0.0991324,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692607,-0.160088,-0.177831,-0.151353,0.309362,-0.433955,0.0991324,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692607,-0.160026,-0.177848,-0.151353,0.309362,-0.435825,0.0996918,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692607,-0.159966,-0.177868,-0.151353,0.309362,-0.437594,0.100271,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692607,-0.159966,-0.177868,-0.151353,0.309362,-0.437594,0.100271,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692607,-0.159908,-0.177947,-0.151353,0.309362,-0.439404,0.102737,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04644,0.692607,-0.159908,-0.177947,-0.151353,0.309362,-0.439404,0.102737,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159849,-0.177967,-0.0993371,0.309362,-0.441272,0.103348,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159789,-0.177986,-0.0993371,0.309362,-0.443124,0.103955,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159789,-0.177986,-0.0993371,0.309362,-0.443124,0.103955,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159729,-0.178006,-0.0993371,0.309362,-0.445042,0.104583,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159669,-0.178025,-0.0993371,0.309362,-0.446899,0.10519,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159612,-0.178104,-0.0993371,0.309362,-0.448714,0.107561,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159552,-0.178124,-0.0993371,0.309362,-0.450543,0.10816,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159492,-0.178144,-0.0993371,0.309362,-0.452394,0.108767,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159432,-0.178163,-0.0993371,0.309362,-0.454253,0.109375,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159372,-0.178183,-0.0993371,0.309362,-0.456048,0.109963,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159372,-0.178183,-0.0993371,0.309362,-0.456048,0.109963,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159315,-0.178262,-0.0993371,0.309362,-0.457821,0.112318,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159255,-0.178282,-0.0993371,0.309362,-0.459504,0.112869,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159195,-0.178301,-0.0993371,0.309362,-0.461319,0.113463,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159136,-0.178321,-0.0993371,0.309362,-0.463136,0.114058,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159076,-0.17834,-0.0993371,0.309362,-0.465025,0.114677,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159016,-0.17836,-0.0993371,0.309362,-0.467002,0.115324,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.159016,-0.17836,-0.0993371,0.309362,-0.467002,0.115324,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.158896,-0.178399,-0.0993371,0.309362,-0.47041,0.116441,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.158839,-0.178478,-0.100313,0.309362,-0.472065,0.118779,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.158839,-0.178478,-0.102105,0.309362,-0.472065,0.118779,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.158779,-0.178498,-0.10373,0.309362,-0.473757,0.119333,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04651,0.692607,-0.158721,-0.178577,-0.10521,0.309362,-0.475581,0.121735,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692607,-0.158661,-0.178596,-0.103871,0.309362,-0.477348,0.122321,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692607,-0.158602,-0.178616,-0.103871,0.309362,-0.479159,0.12292,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692607,-0.158542,-0.178636,-0.103871,0.309362,-0.481049,0.123544,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692607,-0.158482,-0.178655,-0.103871,0.309362,-0.482867,0.124145,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04658,0.692607,-0.158422,-0.178675,-0.103871,0.309362,-0.484529,0.124695,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04666,0.692607,-0.158365,-0.178754,-0.0901679,0.309362,-0.486317,0.127105,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04666,0.692607,-0.158305,-0.178774,-0.0901679,0.309362,-0.488089,0.12769,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04666,0.692607,-0.158305,-0.178774,-0.0901679,0.309362,-0.488085,0.127693,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.0468,0.692607,-0.158065,-0.178852,-0.0579821,0.309362,-0.495064,0.129995,-0.437696,0.309362,-0.164863,-0.0129291
24,30,-1.0472,0.698132,-0.174533,-0.174533,-1.04687,0.692607,-0.158068,-0.178912,-0.008577,0.309362,-0.494993,0.131771,-0.437696,0.309362,-0.164863,-0.0129291
