stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160617,-0.178136,-0.423379,0.206866,-0.417773,0.108478,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160557,-0.178155,-0.423379,0.206866,-0.419573,0.109062,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160557,-0.178155,-0.423379,0.206866,-0.419573,0.109062,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160559,-0.178215,-0.423379,0.206866,-0.419497,0.110862,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160499,-0.178234,-0.423379,0.206866,-0.421346,0.111462,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160499,-0.178234,-0.423379,0.206866,-0.421346,0.111462,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160499,-0.178234,-0.423379,0.206866,-0.421346,0.111462,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160499,-0.178234,-0.423379,0.206866,-0.421346,0.111462,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160502,-0.178294,-0.423379,0.206866,-0.421272,0.113222,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160442,-0.178313,-0.423379,0.206866,-0.42302,0.113789,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160442,-0.178313,-0.423379,0.206866,-0.42302,0.113789,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160442,-0.178313,-0.423379,0.206866,-0.42302,0.113789,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160382,-0.178333,-0.423379,0.206866,-0.424827,0.114375,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04508,0.694438,-0.160382,-0.178333,-0.423379,0.206866,-0.424827,0.114375,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.694438,-0.160384,-0.178392,-0.409062,0.206866,-0.424753,0.11614,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.694438,-0.160324,-0.178412,-0.409062,0.206866,-0.426612,0.116743,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.694438,-0.160324,-0.178412,-0.409062,0.206866,-0.426612,0.116743,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.694438,-0.160324,-0.178412,-0.409062,0.206866,-0.426612,0.116743,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.694438,-0.160266,-0.178491,-0.409062,0.206866,-0.428323,0.119127,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.694438,-0.160266,-0.178491,-0.409062,0.206866,-0.428323,0.119127,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.694438,-0.160266,-0.178491,-0.409062,0.206866,-0.428323,0.119127,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.694438,-0.160266,-0.178491,-0.409062,0.206866,-0.428323,0.119127,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.694438,-0.160269,-0.178551,-0.409062,0.206866,-0.428249,0.120899,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04515,0.694438,-0.160209,-0.17857,-0.409062,0.206866,-0.430074,0.121491,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160209,-0.17857,-0.394744,0.206866,-0.430074,0.121491,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160211,-0.17863,-0.394744,0.206866,-0.429997,0.123313,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160211,-0.17863,-0.394744,0.206866,-0.429997,0.123313,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160211,-0.17863,-0.394744,0.206866,-0.429997,0.123313,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160151,-0.178649,-0.394744,0.206866,-0.431738,0.123877,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160154,-0.178709,-0.394744,0.206866,-0.431661,0.125697,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160154,-0.178709,-0.394744,0.206866,-0.431661,0.125697,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160094,-0.178729,-0.394744,0.206866,-0.433459,0.12628,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160094,-0.178729,-0.394744,0.206866,-0.433459,0.12628,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160094,-0.178729,-0.394744,0.206866,-0.433459,0.12628,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160096,-0.178788,-0.394744,0.206866,-0.433384,0.128047,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160096,-0.178788,-0.394744,0.206866,-0.433384,0.128047,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160096,-0.178788,-0.394744,0.206866,-0.433384,0.128047,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160096,-0.178788,-0.394744,0.206866,-0.433384,0.128047,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160039,-0.178867,-0.394744,0.206866,-0.435054,0.130399,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160039,-0.178867,-0.394744,0.206866,-0.435054,0.130399,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160039,-0.178867,-0.394744,0.206866,-0.435054,0.130399,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160039,-0.178867,-0.394744,0.206866,-0.435054,0.130399,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160041,-0.178927,-0.394744,0.206866,-0.434979,0.132183,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.160041,-0.178927,-0.394744,0.206866,-0.434979,0.132183,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.159981,-0.178947,-0.394744,0.206866,-0.43677,0.132763,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.159984,-0.179006,-0.394744,0.206866,-0.436694,0.134561,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.159984,-0.179006,-0.394744,0.206866,-0.436694,0.134561,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.159986,-0.179066,-0.394744,0.206866,-0.436616,0.136426,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.159986,-0.179066,-0.394744,0.206866,-0.436616,0.136426,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.159986,-0.179066,-0.394744,0.206866,-0.436616,0.136426,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04522,0.694438,-0.159986,-0.179066,-0.394744,0.206866,-0.436616,0.136426,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159989,-0.179126,-0.371066,0.206866,-0.43654,0.138233,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159989,-0.179126,-0.371066,0.206866,-0.43654,0.138233,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159989,-0.179126,-0.371066,0.206866,-0.43654,0.138233,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159991,-0.179185,-0.371066,0.206866,-0.436465,0.140017,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159931,-0.179205,-0.371066,0.206866,-0.43822,0.140586,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159931,-0.179205,-0.371066,0.206866,-0.43822,0.140586,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159933,-0.179264,-0.371066,0.206866,-0.438143,0.142414,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159933,-0.179264,-0.371066,0.206866,-0.438143,0.142414,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159933,-0.179264,-0.371066,0.206866,-0.438143,0.142414,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159933,-0.179264,-0.371066,0.206866,-0.438143,0.142414,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159936,-0.179324,-0.371066,0.206866,-0.43807,0.144143,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159936,-0.179324,-0.371066,0.206866,-0.43807,0.144143,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159936,-0.179324,-0.371066,0.206866,-0.43807,0.144143,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159938,-0.179384,-0.371066,0.206866,-0.437995,0.145932,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159938,-0.179384,-0.371066,0.206866,-0.437995,0.145932,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159941,-0.179443,-0.371066,0.206866,-0.437917,0.147775,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159941,-0.179443,-0.371066,0.206866,-0.437917,0.147775,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159941,-0.179443,-0.371066,0.206866,-0.437917,0.147775,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159883,-0.179522,-0.371066,0.206866,-0.439597,0.15011,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159883,-0.179522,-0.371066,0.206866,-0.439597,0.15011,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159886,-0.179582,-0.371066,0.206866,-0.439519,0.151951,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.0453,0.694438,-0.159886,-0.179582,-0.371066,0.206866,-0.439519,0.151951,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159886,-0.179582,-0.357356,0.206866,-0.439519,0.151951,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159888,-0.179642,-0.357356,0.206866,-0.439441,0.153808,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159888,-0.179642,-0.357356,0.206866,-0.439441,0.153808,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159888,-0.179642,-0.357356,0.206866,-0.439441,0.153808,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159891,-0.179701,-0.357356,0.206866,-0.439369,0.155522,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159891,-0.179701,-0.357356,0.206866,-0.439369,0.155522,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159833,-0.17978,-0.357356,0.206866,-0.441087,0.157921,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159833,-0.17978,-0.357356,0.206866,-0.441087,0.157921,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159768,-0.179738,-0.357356,0.206866,-0.443046,0.156659,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159768,-0.179738,-0.357356,0.206866,-0.443046,0.156659,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159771,-0.179798,-0.357356,0.206866,-0.442972,0.15842,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159771,-0.179798,-0.357356,0.206866,-0.442972,0.15842,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159771,-0.179798,-0.357356,0.206866,-0.442972,0.15842,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159773,-0.179858,-0.357356,0.206866,-0.442899,0.160162,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159776,-0.179917,-0.357356,0.206866,-0.44282,0.162035,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.15971,-0.179875,-0.357356,0.206866,-0.444779,0.160772,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.15971,-0.179875,-0.357356,0.206866,-0.444779,0.160772,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159713,-0.179935,-0.357356,0.206866,-0.444705,0.162536,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159713,-0.179935,-0.357356,0.206866,-0.444705,0.162536,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159647,-0.179893,-0.357356,0.206866,-0.446664,0.161274,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.159647,-0.179893,-0.357356,0.206866,-0.446664,0.161274,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04537,0.694438,-0.15965,-0.179952,-0.357356,0.206866,-0.44659,0.163037,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.15965,-0.179952,-0.343017,0.206866,-0.44659,0.163037,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159587,-0.17997,-0.343017,0.206866,-0.448471,0.163611,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159587,-0.17997,-0.343017,0.206866,-0.448471,0.163611,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159587,-0.17997,-0.343017,0.206866,-0.448471,0.163611,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159587,-0.17997,-0.343017,0.206866,-0.448471,0.163611,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.15959,-0.18003,-0.343017,0.206866,-0.448399,0.165326,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159524,-0.179987,-0.343017,0.206866,-0.450617,0.163897,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159524,-0.179987,-0.343017,0.206866,-0.450617,0.163897,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159462,-0.180005,-0.343017,0.206866,-0.452605,0.164342,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159462,-0.180005,-0.343017,0.206866,-0.452605,0.164342,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159464,-0.180065,-0.343017,0.206866,-0.452528,0.166183,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159399,-0.180023,-0.343017,0.206866,-0.454489,0.16492,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159401,-0.180082,-0.343017,0.206866,-0.454414,0.166709,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159401,-0.180082,-0.343017,0.206866,-0.454414,0.166709,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159339,-0.1801,-0.343017,0.206866,-0.456357,0.167269,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159339,-0.1801,-0.343017,0.206866,-0.456357,0.167269,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159276,-0.180117,-0.343017,0.206866,-0.458331,0.167819,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159276,-0.180117,-0.343017,0.206866,-0.458331,0.167819,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159213,-0.180135,-0.343017,0.206866,-0.460192,0.168405,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694438,-0.159148,-0.180093,-0.343017,0.206866,-0.462276,0.167063,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.15915,-0.180153,-0.343017,0.209714,-0.4622,0.168885,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.15915,-0.180153,-0.343017,0.209714,-0.4622,0.168885,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.15909,-0.18023,-0.343017,0.209714,-0.464004,0.171316,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.15909,-0.18023,-0.343017,0.209714,-0.464004,0.171316,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.159027,-0.180247,-0.343017,0.209714,-0.465911,0.171854,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.15903,-0.180307,-0.343017,0.209714,-0.465832,0.173683,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.15903,-0.180307,-0.343017,0.209714,-0.465829,0.173682,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.158967,-0.180324,-0.343017,0.209714,-0.467675,0.174309,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.158969,-0.180384,-0.343017,0.209714,-0.467605,0.175938,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.158906,-0.180402,-0.343017,0.209714,-0.469409,0.176606,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.158906,-0.180402,-0.343017,0.209714,-0.469406,0.176605,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.158844,-0.180419,-0.343017,0.209714,-0.471322,0.177055,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.158844,-0.180419,-0.343017,0.209714,-0.47132,0.177055,-0.609502,0.204019,-0.28147,-0.124182
25,60,-1.0472,0.698132,-0.174533,-0.174533,-1.04544,0.694387,-0.158846,-0.180479,-0.343017,0.209714,-0.471243,0.178856,-0.609502,0.204019,-0.28147,-0.124182
