stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132467,0.115398,-1.85169,-0.386327,0.631023,0.887048
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132467,0.115398,-1.85169,-0.386327,0.631023,0.887048
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132467,0.115398,-1.85169,-0.386327,0.631023,0.887048
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132467,0.115398,-1.85169,-0.386327,0.631023,0.887048
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132467,0.115398,-1.85169,-0.386327,0.631023,0.887048
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132467,0.115398,-1.85169,-0.386327,0.631023,0.887048
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132419,0.115364,-1.85169,-0.386327,0.631752,0.887559
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132371,0.115331,-1.85169,-0.386327,0.632466,0.88806
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132323,0.115297,-1.85169,-0.386327,0.633178,0.88856
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132323,0.115297,-1.85169,-0.386327,0.633178,0.88856
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132323,0.115297,-1.85169,-0.386327,0.633178,0.88856
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132323,0.115297,-1.85169,-0.386327,0.633178,0.88856
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132323,0.115297,-1.85169,-0.386327,0.633178,0.88856
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132323,0.115297,-1.85169,-0.386327,0.633178,0.88856
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132323,0.115297,-1.85169,-0.386327,0.633178,0.88856
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132323,0.115297,-1.85169,-0.386327,0.633178,0.88856
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132323,0.115297,-1.85169,-0.386327,0.633178,0.88856
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132323,0.115297,-1.85169,-0.386327,0.633178,0.88856
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132323,0.115297,-1.85169,-0.386327,0.633178,0.88856
30,40,-1.22173,-0.814493,0.174533,0.174533,-1.20321,-0.800695,0.132323,0.115297,-1.85169,-0.386327,0.633178,0.88856
