stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178324,-0.208666,-1.38174,-0.451645,-0.113594,1.02408
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178324,-0.208666,-1.38174,-0.451645,-0.113594,1.02408
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178324,-0.208666,-1.38174,-0.451645,-0.113594,1.02408
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178324,-0.208666,-1.38174,-0.451717,-0.113594,1.02408
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178324,-0.208666,-1.38263,-0.451717,-0.113594,1.02408
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178324,-0.208666,-1.38263,-0.451717,-0.113594,1.02408
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178324,-0.208666,-1.38263,-0.451717,-0.113594,1.02408
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178324,-0.208666,-1.38263,-0.451717,-0.113594,1.02408
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178324,-0.208666,-1.38263,-0.451717,-0.113594,1.02408
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178324,-0.208666,-1.38263,-0.451717,-0.113594,1.02408
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178324,-0.208666,-1.38263,-0.451717,-0.113594,1.02408
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178324,-0.208666,-1.38263,-0.451717,-0.113594,1.02408
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
30,30,-1.0472,-0.698132,0.174533,-0.174533,-1.04028,-0.690065,0.178399,-0.208696,-1.38263,-0.451717,-0.115855,1.02497
