stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187045,-0.179099,1.20537,0.460258,-0.375867,0.137249,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187045,-0.179099,1.20537,0.460258,-0.375867,0.137249,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187045,-0.179099,1.20537,0.460258,-0.375867,0.137249,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187045,-0.179099,1.20537,0.460258,-0.375867,0.137249,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187131,-0.179186,1.20537,0.460258,-0.378425,0.139855,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187204,-0.179216,1.20537,0.460258,-0.380626,0.140757,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187204,-0.179216,1.20537,0.460258,-0.380626,0.140757,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187204,-0.179216,1.20537,0.460258,-0.380626,0.140757,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187204,-0.179216,1.20537,0.460258,-0.380626,0.140757,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187204,-0.179216,1.20537,0.460258,-0.380626,0.140757,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187204,-0.179216,1.20537,0.460258,-0.380626,0.140757,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187204,-0.179216,1.20537,0.460258,-0.380626,0.140757,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187204,-0.179216,1.20537,0.460258,-0.380626,0.140757,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187277,-0.179246,1.20537,0.460258,-0.382695,0.141604,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187277,-0.179246,1.20537,0.460258,-0.382695,0.141604,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187277,-0.179246,1.20537,0.460258,-0.382695,0.141604,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187351,-0.179276,1.20537,0.460258,-0.384916,0.142513,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187351,-0.179276,1.20537,0.460258,-0.384916,0.142513,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187351,-0.179276,1.20537,0.460258,-0.384916,0.142513,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187424,-0.179306,1.20537,0.460258,-0.387128,0.143419,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187424,-0.179306,1.20537,0.460258,-0.387128,0.143419,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187424,-0.179306,1.20537,0.460258,-0.387128,0.143419,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187497,-0.179336,1.20537,0.460258,-0.389279,0.144299,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187497,-0.179336,1.20537,0.460258,-0.389279,0.144299,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187497,-0.179336,1.20537,0.460258,-0.389279,0.144299,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187571,-0.179366,1.20537,0.460258,-0.391631,0.145262,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187571,-0.179366,1.20537,0.460258,-0.391631,0.145262,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187644,-0.179396,1.20537,0.460258,-0.393859,0.146174,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187644,-0.179396,1.20537,0.460258,-0.393859,0.146174,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187657,-0.179454,1.20537,0.460258,-0.394238,0.147846,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18773,-0.179484,1.20537,0.460258,-0.396456,0.148754,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18773,-0.179484,1.20537,0.460258,-0.396456,0.148754,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187804,-0.179514,1.20537,0.460258,-0.398721,0.149681,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187804,-0.179514,1.20537,0.460258,-0.398721,0.149681,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187877,-0.179544,1.20537,0.460258,-0.400926,0.150584,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187877,-0.179544,1.20537,0.460258,-0.400926,0.150584,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.187877,-0.179544,1.20537,0.460258,-0.400926,0.150584,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18795,-0.179574,1.20537,0.460258,-0.403114,0.15148,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18795,-0.179574,1.20537,0.460258,-0.403114,0.15148,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18795,-0.179574,1.20537,0.460258,-0.403114,0.15148,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188024,-0.179604,1.20537,0.460258,-0.405291,0.152371,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188024,-0.179604,1.20537,0.460258,-0.405291,0.152371,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188024,-0.179604,1.20537,0.460258,-0.405291,0.152371,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188097,-0.179634,1.20537,0.460258,-0.407441,0.153251,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188097,-0.179634,1.20537,0.460258,-0.407441,0.153251,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18817,-0.179664,1.20537,0.460258,-0.409642,0.154152,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18817,-0.179664,1.20537,0.460258,-0.409642,0.154152,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18817,-0.179664,1.20537,0.460258,-0.409642,0.154152,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18817,-0.179664,1.20537,0.460258,-0.409642,0.154152,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188244,-0.179694,1.20537,0.460258,-0.411843,0.155052,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188244,-0.179694,1.20537,0.460258,-0.411843,0.155052,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188317,-0.179724,1.20537,0.460258,-0.414058,0.155959,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18839,-0.179754,1.20537,0.460258,-0.416371,0.156906,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18839,-0.179754,1.20537,0.460258,-0.416371,0.156906,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18839,-0.179754,1.20537,0.460258,-0.416371,0.156906,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188464,-0.179784,1.20537,0.460258,-0.418532,0.15779,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188464,-0.179784,1.20537,0.460258,-0.418532,0.15779,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188537,-0.179814,1.20537,0.460258,-0.420781,0.158711,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188611,-0.179844,1.20537,0.460258,-0.423178,0.159692,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188684,-0.179874,1.20537,0.460258,-0.425373,0.16059,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188684,-0.179874,1.20537,0.460258,-0.425373,0.16059,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188684,-0.179874,1.20537,0.460258,-0.425373,0.16059,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188757,-0.179904,1.20537,0.460258,-0.427626,0.161512,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188757,-0.179904,1.20537,0.460258,-0.427626,0.161512,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188831,-0.179935,1.20537,0.460258,-0.429803,0.162403,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188831,-0.179935,1.20537,0.460258,-0.429803,0.162403,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188844,-0.179992,1.20537,0.460258,-0.430198,0.164137,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188917,-0.180022,1.20537,0.460258,-0.432216,0.164962,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188991,-0.180052,1.20537,0.460258,-0.434401,0.165857,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188991,-0.180052,1.20537,0.460258,-0.434401,0.165857,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.188934,-0.180082,1.20537,0.460258,-0.432689,0.166736,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189007,-0.180112,1.20537,0.460258,-0.434885,0.167635,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189007,-0.180112,1.20537,0.460258,-0.434885,0.167635,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189081,-0.180142,1.20537,0.460258,-0.437097,0.16854,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189154,-0.180172,1.20537,0.460258,-0.439444,0.1695,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189097,-0.180201,1.20537,0.460258,-0.437732,0.17038,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189171,-0.180231,1.20537,0.460258,-0.439824,0.171236,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189171,-0.180231,1.20537,0.460258,-0.439824,0.171236,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189113,-0.180261,1.20537,0.460258,-0.438111,0.172115,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189187,-0.180291,1.20537,0.460258,-0.440359,0.173035,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18926,-0.180321,1.20537,0.460258,-0.442718,0.174,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18926,-0.180321,1.20537,0.460258,-0.442718,0.174,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189334,-0.180351,1.20537,0.460258,-0.444769,0.174839,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189421,-0.180439,1.20537,0.460258,-0.447475,0.177518,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189421,-0.180439,1.20537,0.460258,-0.447475,0.177518,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189494,-0.180469,1.20537,0.460258,-0.449713,0.178433,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189437,-0.180498,1.20537,0.460258,-0.448,0.179312,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189511,-0.180528,1.20537,0.460258,-0.450098,0.18017,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189511,-0.180528,1.20537,0.460258,-0.450098,0.18017,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189527,-0.180588,1.20537,0.460258,-0.450468,0.182119,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189527,-0.180588,1.20537,0.460258,-0.450468,0.182119,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189601,-0.180618,1.20537,0.460258,-0.452567,0.182978,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189674,-0.180648,1.20537,0.460258,-0.454899,0.183932,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189674,-0.180648,1.20537,0.460258,-0.454899,0.183932,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189691,-0.180707,1.20537,0.460258,-0.455359,0.185697,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189777,-0.180795,1.20537,0.460258,-0.458008,0.188352,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189777,-0.180795,1.20537,0.460258,-0.458008,0.188352,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189851,-0.180825,1.20537,0.460258,-0.46028,0.189281,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189794,-0.180854,1.20537,0.460258,-0.458565,0.19016,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18981,-0.180914,1.20537,0.460258,-0.458861,0.191948,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189884,-0.180944,1.20537,0.460258,-0.461158,0.192887,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189827,-0.180973,1.20537,0.460258,-0.459384,0.193796,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.1899,-0.181003,1.20537,0.460258,-0.461468,0.194647,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189917,-0.181063,1.20537,0.460258,-0.461875,0.196543,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189917,-0.181063,1.20537,0.460258,-0.461875,0.196543,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189933,-0.181122,1.20537,0.460258,-0.4623,0.198323,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.190007,-0.181152,1.20537,0.460258,-0.46464,0.199279,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.18995,-0.181181,1.20537,0.460258,-0.462901,0.20017,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.190023,-0.181211,1.20537,0.460258,-0.465094,0.201067,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.19004,-0.181271,1.20537,0.460258,-0.465619,0.202818,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189983,-0.1813,1.20537,0.460258,-0.463874,0.203712,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.189983,-0.1813,1.20537,0.460258,-0.463874,0.203712,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.190073,-0.18139,1.20537,0.460258,-0.466481,0.206431,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.190073,-0.18139,1.20537,0.460258,-0.466481,0.206431,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.190073,-0.18139,1.20537,0.460258,-0.466481,0.206431,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.190163,-0.181479,1.20537,0.460258,-0.469308,0.209098,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.190106,-0.181508,1.20537,0.460258,-0.467584,0.20998,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.19018,-0.181538,1.20537,0.460258,-0.469804,0.210887,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.190193,-0.181596,1.20537,0.460258,-0.470202,0.212621,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.190209,-0.181656,1.20537,0.460258,-0.470716,0.214354,1.6492,0.477341,-0.275329,0.207328
24,30,-0.567232,0.698132,0.174533,-0.174533,-0.573259,0.689913,0.190209,-0.181656,1.20537,0.460258,-0.470716,0.214354,1.6492,0.477341,-0.275329,0.207328
