stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186028,-0.181859,1.97849,0.383387,-0.344845,0.219778,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186028,-0.181859,1.97849,0.383387,-0.344845,0.219778,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186028,-0.181859,1.97849,0.383387,-0.344845,0.219778,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.577124,0.691286,0.186041,-0.181917,1.97849,0.383387,-0.345236,0.221511,1.97849,0.389081,-0.332369,0.167204
