stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185693,-0.178118,1.7351,0.474494,-0.3352,0.107719,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185693,-0.178118,1.7351,0.474494,-0.3352,0.107719,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185693,-0.178118,1.7351,0.474494,-0.3352,0.107719,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185709,-0.178177,1.7351,0.474494,-0.335465,0.109561,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185709,-0.178177,1.7351,0.474494,-0.335465,0.109561,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185782,-0.178207,1.7351,0.474494,-0.337719,0.110485,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185782,-0.178207,1.7351,0.474494,-0.337719,0.110485,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185782,-0.178207,1.7351,0.474494,-0.337719,0.110485,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185782,-0.178207,1.7351,0.474494,-0.337719,0.110485,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185782,-0.178207,1.7351,0.474494,-0.337719,0.110485,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185798,-0.178267,1.7351,0.474494,-0.338144,0.112257,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185798,-0.178267,1.7351,0.474494,-0.338144,0.112257,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185798,-0.178267,1.7351,0.474494,-0.338144,0.112257,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185798,-0.178267,1.7351,0.474494,-0.338144,0.112257,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185798,-0.178267,1.7351,0.474494,-0.338144,0.112257,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185798,-0.178267,1.7351,0.474494,-0.338144,0.112257,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185798,-0.178267,1.7351,0.474494,-0.338144,0.112257,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185741,-0.178296,1.7351,0.474494,-0.336434,0.11314,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185741,-0.178296,1.7351,0.474494,-0.336434,0.11314,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185741,-0.178296,1.7351,0.474494,-0.336434,0.11314,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185741,-0.178296,1.7351,0.474494,-0.336434,0.11314,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185741,-0.178296,1.7351,0.474494,-0.336434,0.11314,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185741,-0.178296,1.7351,0.474494,-0.336434,0.11314,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185814,-0.178326,1.7351,0.474494,-0.338497,0.113986,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185814,-0.178326,1.7351,0.474494,-0.338497,0.113986,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185814,-0.178326,1.7351,0.474494,-0.338497,0.113986,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185814,-0.178326,1.7351,0.474494,-0.338497,0.113986,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185814,-0.178326,1.7351,0.474494,-0.338497,0.113986,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185814,-0.178326,1.7351,0.474494,-0.338497,0.113986,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185814,-0.178326,1.7351,0.474494,-0.338497,0.113986,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185814,-0.178326,1.7351,0.474494,-0.338497,0.113986,1.60625,0.545762,-0.311066,0.121319
19,40,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689659,0.185814,-0.178326,1.7351,0.474494,-0.338497,0.113986,1.60625,0.545762,-0.311066,0.121319
