stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
20,55,0,-1.5708,-0.349066,-0.349066,0.0137345,-1.57064,-0.354102,-0.315317,-1.64814,-0.0063813,0.125897,-0.843733
