stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166103,-0.197782,1.69215,-0.315157,0.252947,0.697502
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166103,-0.197782,1.69215,-0.315157,0.252948,0.697502
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166103,-0.197782,1.69215,-0.315157,0.25295,0.697501
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166103,-0.197782,1.69215,-0.315157,0.252951,0.697501
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166103,-0.197782,1.69215,-0.315157,0.252952,0.6975
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166103,-0.197782,1.69215,-0.315157,0.252953,0.6975
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166103,-0.197782,1.69215,-0.315157,0.252954,0.697499
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166103,-0.197782,1.69215,-0.315157,0.252956,0.697499
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166103,-0.197782,1.69215,-0.315157,0.252957,0.697498
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166103,-0.197782,1.69215,-0.315157,0.252958,0.697498
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166103,-0.197782,1.69215,-0.315157,0.252959,0.697498
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166176,-0.197811,1.69215,-0.315157,0.250758,0.698373
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166176,-0.197811,1.69215,-0.315157,0.250758,0.698373
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166176,-0.197811,1.69215,-0.315157,0.250758,0.698373
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166176,-0.197811,1.69215,-0.315157,0.250758,0.698373
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166176,-0.197811,1.69215,-0.315157,0.250758,0.698373
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166176,-0.197811,1.69215,-0.315157,0.250758,0.698373
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166118,-0.197841,1.69215,-0.315157,0.252454,0.699251
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166118,-0.197841,1.69215,-0.315157,0.252454,0.699251
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166118,-0.197841,1.69215,-0.315157,0.252454,0.699251
30,30,-0.567232,-0.698132,0.174533,-0.174533,-0.575693,-0.692506,0.166118,-0.197841,1.69215,-0.315157,0.252454,0.699251
