stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158163,0.154284,2.73389,0.401102,0.491213,0.607477
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158163,0.154284,2.73389,0.401102,0.491213,0.607477
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158163,0.154284,2.73389,0.401102,0.491213,0.607478
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158163,0.154284,2.73389,0.401102,0.491213,0.607479
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158163,0.154284,2.73389,0.401102,0.491213,0.607479
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158163,0.154284,2.73389,0.401102,0.491213,0.60748
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158163,0.154284,2.73389,0.401102,0.491213,0.607481
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158163,0.154284,2.73389,0.401102,0.491213,0.607481
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158163,0.154284,2.73389,0.401102,0.491213,0.607482
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158163,0.154284,2.73389,0.401102,0.491212,0.607483
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158163,0.154284,2.73389,0.401102,0.491212,0.607483
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158163,0.154284,2.73389,0.401102,0.491212,0.607484
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489444,0.608541
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489444,0.608541
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489444,0.608542
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489444,0.608542
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489444,0.608543
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489444,0.608543
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489444,0.608544
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489444,0.608544
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489332,0.608465
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489332,0.608466
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489332,0.608466
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489332,0.608467
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489332,0.608467
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489332,0.608468
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489332,0.608468
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489332,0.608468
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489332,0.608469
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401102,0.489332,0.608469
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401099,0.489332,0.60847
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401093,0.489332,0.60847
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401086,0.489331,0.60847
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.40108,0.489331,0.608471
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401074,0.489331,0.608471
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401068,0.489331,0.608471
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401062,0.489331,0.608472
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401056,0.489331,0.608472
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.40105,0.489331,0.608472
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401045,0.489331,0.608473
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401039,0.489331,0.608473
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401034,0.489331,0.608473
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401028,0.489331,0.608474
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401023,0.489331,0.608474
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401018,0.489331,0.608474
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401013,0.489331,0.608475
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401008,0.489331,0.608475
34,40,-0.0872665,0.698132,0.174533,0.174533,-0.100936,0.69098,0.158222,0.154249,2.73389,0.401003,0.489331,0.608475
