stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703997,1.05336
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703995,1.05337
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151067,0.13942,1.76374,-0.36061,0.703995,1.05337
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
34,40,-0.567232,-0.698132,0.174533,0.174533,-0.576051,-0.691692,0.151009,0.139454,1.76374,-0.36061,0.705767,1.05235
