stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227847,-0.0276506,1.73203,0.155167,-0.509293,0.414759
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227906,-0.027695,1.73203,0.155167,-0.508403,0.415425
28,30,-0.0872665,0,-0.261799,0,-0.104587,-0.00554167,-0.227906,-0.027695,1.73203,0.155167,-0.508403,0.415425
