stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195991,0.238494,1.43853,0.531557,-0.987122,0.349582
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195986,0.238413,1.43853,0.531557,-0.987196,0.350802
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195981,0.238331,1.43853,0.531557,-0.98727,0.352021
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195981,0.238331,1.43853,0.531557,-0.98727,0.352021
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195981,0.238331,1.43853,0.531557,-0.98727,0.352021
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195981,0.238331,1.43853,0.531557,-0.98727,0.352021
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195981,0.238331,1.43853,0.531557,-0.98727,0.352021
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195981,0.238331,1.43853,0.531557,-0.98727,0.352021
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195981,0.238331,1.43853,0.531557,-0.98727,0.352021
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195981,0.238331,1.43853,0.531557,-0.98727,0.352021
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195981,0.238331,1.43853,0.531557,-0.98727,0.352021
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195981,0.238331,1.43853,0.531557,-0.98727,0.352021
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195981,0.238331,1.43853,0.531557,-0.98727,0.352021
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195981,0.238331,1.43853,0.531557,-0.98727,0.352021
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195976,0.23825,1.43853,0.531557,-0.987344,0.35324
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195976,0.23825,1.43853,0.531557,-0.987344,0.35324
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195976,0.23825,1.43853,0.531557,-0.987344,0.35324
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195976,0.23825,1.43853,0.531557,-0.987344,0.35324
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195976,0.23825,1.43853,0.531557,-0.987344,0.35324
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195976,0.23825,1.43853,0.531557,-0.987344,0.35324
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195976,0.23825,1.43853,0.531557,-0.987344,0.35324
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195976,0.23825,1.43853,0.531557,-0.987344,0.35324
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195976,0.23825,1.43853,0.531557,-0.987344,0.35324
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195976,0.23825,1.43853,0.531557,-0.987344,0.35324
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195976,0.23825,1.43853,0.531557,-0.987344,0.35324
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195971,0.238169,1.43853,0.531557,-0.987421,0.354503
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195971,0.238169,1.43853,0.531557,-0.987421,0.354503
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195971,0.238169,1.43853,0.531557,-0.987421,0.354503
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195971,0.238169,1.43853,0.531557,-0.987421,0.354503
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195971,0.238169,1.43853,0.531557,-0.987421,0.354503
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195971,0.238169,1.43853,0.531557,-0.987421,0.354503
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195971,0.238169,1.43853,0.531557,-0.987421,0.354503
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195967,0.238088,1.43853,0.531557,-0.987496,0.355746
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195967,0.238088,1.43853,0.531557,-0.987496,0.355746
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195967,0.238088,1.43853,0.531557,-0.987496,0.355746
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195967,0.238088,1.43853,0.531557,-0.987496,0.355746
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195967,0.238088,1.43853,0.531557,-0.987496,0.355746
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195967,0.238088,1.43853,0.531557,-0.987496,0.355746
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195967,0.238088,1.43853,0.531557,-0.987496,0.355746
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195967,0.238088,1.43853,0.531557,-0.987496,0.355746
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195967,0.238088,1.43853,0.531557,-0.987496,0.355746
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195967,0.238088,1.43853,0.531557,-0.987496,0.355746
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195967,0.238088,1.43853,0.531557,-0.987496,0.355746
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195962,0.238006,1.43853,0.531557,-0.987571,0.356978
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195962,0.238006,1.43853,0.531557,-0.987571,0.356978
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195962,0.238006,1.43853,0.531557,-0.987571,0.356978
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195962,0.238006,1.43853,0.531557,-0.987571,0.356978
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195962,0.238006,1.43853,0.531557,-0.987571,0.356978
20,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101652,1.20275,-0.195962,0.238006,1.43853,0.531557,-0.987571,0.356978
