stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193912,0.246808,1.45285,0.560028,-1.01831,0.224875
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193912,0.246808,1.45285,0.560028,-1.01831,0.224875
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193912,0.246808,1.45285,0.560028,-1.01831,0.224875
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193912,0.246808,1.45285,0.560028,-1.01831,0.224875
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193912,0.246808,1.45285,0.560028,-1.01831,0.224875
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193912,0.246808,1.45285,0.560028,-1.01831,0.224875
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193912,0.246808,1.45285,0.560028,-1.01831,0.224875
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193912,0.246808,1.45285,0.560028,-1.01831,0.224875
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193912,0.246808,1.45285,0.560028,-1.01831,0.224875
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193912,0.246808,1.45285,0.560028,-1.01831,0.224875
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193912,0.246808,1.45285,0.560028,-1.01831,0.224875
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193912,0.246808,1.45285,0.560028,-1.01831,0.224875
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.19396,0.246759,1.45285,0.560028,-1.01759,0.225604
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.19396,0.246759,1.45285,0.560028,-1.01759,0.225604
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.19396,0.246759,1.45285,0.560028,-1.01759,0.225604
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.193965,0.246841,1.45285,0.560028,-1.01751,0.22437
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194013,0.246793,1.45285,0.560028,-1.0168,0.225099
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194066,0.246826,1.45285,0.560028,-1.01601,0.224594
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194113,0.246778,1.45285,0.560028,-1.01529,0.225322
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194119,0.24686,1.45285,0.560028,-1.01521,0.224088
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194119,0.24686,1.45285,0.560028,-1.01521,0.224088
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194119,0.24686,1.45285,0.560028,-1.01521,0.224088
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194119,0.24686,1.45285,0.560028,-1.01521,0.224088
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194119,0.24686,1.45285,0.560028,-1.01521,0.224088
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194119,0.24686,1.45285,0.560028,-1.01521,0.224088
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194119,0.24686,1.45285,0.560028,-1.01521,0.224088
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194119,0.24686,1.45285,0.560028,-1.01521,0.224088
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194119,0.24686,1.45285,0.560028,-1.01521,0.224088
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194119,0.24686,1.45285,0.560028,-1.01521,0.224088
23,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101795,1.20173,-0.194119,0.24686,1.45285,0.560028,-1.01521,0.224088
