stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196112,0.235501,1.44569,0.523016,-0.985318,0.394479
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
30,30,-0.0872665,1.22173,-0.261799,0.261799,-0.101723,1.20305,-0.196107,0.23542,1.44569,0.523016,-0.985391,0.395693
