stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00662847,-0.217456,-0.792216,-0.00711774,-0.0994271,-0.665149
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00662847,-0.217456,-0.792216,-0.00711774,-0.0994271,-0.665149
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00662847,-0.217456,-0.792216,-0.00711774,-0.0994271,-0.665149
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00662847,-0.217456,-0.792216,-0.00711774,-0.0994271,-0.665149
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00662847,-0.217456,-0.792216,-0.00711774,-0.0994271,-0.665149
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00662847,-0.217456,-0.792216,-0.00711774,-0.0994271,-0.665149
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00662847,-0.217456,-0.792216,-0.00711774,-0.0994271,-0.665149
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00662847,-0.217456,-0.792216,-0.00711774,-0.0994271,-0.665149
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00669375,-0.21748,-0.792216,-0.00711774,-0.100406,-0.664797
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00675904,-0.217503,-0.792216,-0.00711774,-0.101386,-0.664445
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00675904,-0.217503,-0.792216,-0.00711774,-0.101386,-0.664445
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00675904,-0.217503,-0.792216,-0.00711774,-0.101386,-0.664445
20,30,-1.22173,0,0,-0.261799,-1.21381,0.000254205,0.00675904,-0.217503,-0.792216,-0.00711774,-0.101386,-0.664445
