stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148493,-0.189641,3.24931,0.317903,-0.781281,0.453213
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148496,-0.1897,3.24931,0.317903,-0.78121,0.454992
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148557,-0.189681,3.24931,0.317903,-0.779373,0.454407
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148557,-0.189681,3.24931,0.317903,-0.779373,0.454407
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148557,-0.189681,3.24931,0.317903,-0.779373,0.454407
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148557,-0.189681,3.24931,0.317903,-0.779373,0.454407
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148557,-0.189681,3.24931,0.317903,-0.779373,0.454407
26,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.103513,0.692455,-0.148557,-0.189681,3.24931,0.317903,-0.779373,0.454407
