stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685795,-0.160321,-0.177731,1.13037,0.691453,-0.426359,0.0959426
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685795,-0.160321,-0.177731,1.13037,0.691453,-0.426359,0.0959426
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685795,-0.160321,-0.177731,1.13037,0.691453,-0.426359,0.0959426
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685795,-0.160321,-0.177731,1.13037,0.691453,-0.426359,0.0959426
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685795,-0.160321,-0.177731,1.13037,0.691453,-0.426359,0.0959426
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685795,-0.160321,-0.177731,1.13037,0.691453,-0.426359,0.0959426
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160321,-0.177731,1.13037,0.694045,-0.426359,0.0959426
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160321,-0.177731,1.13037,0.694045,-0.426359,0.0959426
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160256,-0.177689,1.13037,0.694045,-0.428327,0.0946723
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160256,-0.177689,1.13037,0.694045,-0.428327,0.0946723
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160256,-0.177689,1.13037,0.694045,-0.428327,0.0946723
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.16019,-0.177647,1.13037,0.694045,-0.430294,0.0934023
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.16025,-0.177628,1.13037,0.694045,-0.428505,0.0928223
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.16025,-0.177628,1.13037,0.694045,-0.428505,0.0928223
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.16025,-0.177628,1.13037,0.694045,-0.428505,0.0928223
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.16025,-0.177628,1.13037,0.694045,-0.428505,0.0928223
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.16025,-0.177628,1.13037,0.694045,-0.428505,0.0928223
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160185,-0.177585,1.13037,0.694045,-0.430503,0.0915325
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160185,-0.177585,1.13037,0.694045,-0.430503,0.0915325
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160188,-0.177645,1.13037,0.694045,-0.430427,0.0933192
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160188,-0.177645,1.13037,0.694045,-0.430427,0.0933192
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160188,-0.177645,1.13037,0.694045,-0.430427,0.0933192
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160248,-0.177626,1.13037,0.694045,-0.428624,0.0927346
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160248,-0.177626,1.13037,0.694045,-0.428624,0.0927346
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160248,-0.177626,1.13037,0.694045,-0.428624,0.0927346
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160182,-0.177583,1.13037,0.694045,-0.430669,0.0914146
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160182,-0.177583,1.13037,0.694045,-0.430669,0.0914146
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160182,-0.177583,1.13037,0.694045,-0.430669,0.0914146
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160117,-0.177541,1.13037,0.694045,-0.432647,0.0901375
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160117,-0.177541,1.13037,0.694045,-0.432647,0.0901375
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160117,-0.177541,1.13037,0.694045,-0.432647,0.0901375
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160117,-0.177541,1.13037,0.694045,-0.432647,0.0901375
36,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0929183,0.685744,-0.160117,-0.177541,1.13037,0.694045,-0.432647,0.0901375
