stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166607,0.130905,0.378382,0.23249,0.237796,1.30883
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166607,0.130905,0.378382,0.23249,0.237796,1.30883
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166607,0.130905,0.378382,0.23249,0.237796,1.30883
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166607,0.130905,0.378382,0.23249,0.237796,1.30883
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
28,60,-1.0472,0.698132,0.174533,0.174533,-1.04909,0.69398,0.166618,0.130837,0.378382,0.23249,0.237488,1.31088
