stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00343849,0.00815729,0.487806,0.568569,-0.0515485,-0.122373
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00343849,0.00815729,0.487806,0.568569,-0.0515485,-0.122373
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00343849,0.00815729,0.487806,0.568569,-0.0515485,-0.122373
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
28,30,-0.654498,1.22173,0,0,-0.659377,1.20142,0.00338776,0.00812161,0.487806,0.568569,-0.0507876,-0.121838
