stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193884,-0.160789,1.79646,0.567118,-0.290268,-0.206166
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193884,-0.160789,1.79646,0.567118,-0.290268,-0.206166
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193884,-0.160789,1.79646,0.567118,-0.290268,-0.206166
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193884,-0.160789,1.79646,0.567118,-0.290268,-0.206166
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193884,-0.160789,1.79646,0.567118,-0.290268,-0.206166
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193884,-0.160789,1.79646,0.567118,-0.290268,-0.206166
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193884,-0.160789,1.79646,0.567118,-0.290268,-0.206166
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193884,-0.160789,1.79646,0.567118,-0.290268,-0.206166
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193884,-0.160789,1.79646,0.567118,-0.290268,-0.206166
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.193957,-0.160819,1.79646,0.567118,-0.291359,-0.20571
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.19403,-0.160849,1.79646,0.567118,-0.29245,-0.205253
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.19403,-0.160849,1.79646,0.567118,-0.29245,-0.205253
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.19403,-0.160849,1.79646,0.567118,-0.29245,-0.205253
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.19403,-0.160849,1.79646,0.567118,-0.29245,-0.205253
29,65,-0.0872665,0.814493,0.174533,-0.174533,-0.105231,0.794239,0.19403,-0.160849,1.79646,0.567118,-0.29245,-0.205253
