stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
30,40,-0.0872665,0.814493,0.174533,-0.174533,-0.101079,0.794544,0.185675,-0.152788,1.38126,0.558576,-0.167079,-0.326143
