stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176897,0.14366,2.37597,0.40901,-0.0709299,0.926181,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176838,0.143696,2.37597,0.40901,-0.0691384,0.925119,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176838,0.143696,2.37597,0.40901,-0.0691384,0.925119,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176838,0.143696,2.37597,0.40901,-0.0691384,0.925119,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176838,0.143696,2.37597,0.40901,-0.0691384,0.925119,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176827,0.143765,2.37597,0.40901,-0.0688148,0.923031,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176827,0.143765,2.37597,0.40901,-0.0688148,0.923031,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176827,0.143765,2.37597,0.40901,-0.0688148,0.923031,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176827,0.143765,2.37597,0.40901,-0.0688148,0.923031,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176827,0.143765,2.37597,0.40901,-0.0688148,0.923031,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176827,0.143765,2.37597,0.40901,-0.0688148,0.923031,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176827,0.143765,2.37597,0.40901,-0.0688148,0.923031,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176827,0.143765,2.37597,0.40901,-0.0688148,0.923031,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176827,0.143765,2.37597,0.40901,-0.0688148,0.923031,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176827,0.143765,2.37597,0.40901,-0.0688148,0.923031,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176827,0.143765,2.37597,0.40901,-0.0688148,0.923031,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
27,40,-0.0872665,0.698132,0.174533,0.174533,-0.0991463,0.690828,0.176875,0.143798,2.37597,0.40901,-0.0702504,0.922039,2.29006,0.486327,0.0394735,1.11356
