stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.69154,0.168245,0.132302,1.67847,0.370372,0.188702,1.26697,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.69154,0.168245,0.132302,1.67862,0.370372,0.188702,1.26697,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.69154,0.168245,0.132302,1.67876,0.370372,0.188702,1.26697,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.69154,0.168245,0.132302,1.6789,0.370356,0.188702,1.26697,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.69154,0.168245,0.132302,1.67903,0.370338,0.188702,1.26697,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.69154,0.168245,0.132302,1.67916,0.370321,0.188702,1.26697,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.69154,0.168197,0.132269,1.67929,0.370305,0.19014,1.26796,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.69154,0.168197,0.132269,1.67941,0.370289,0.19014,1.26796,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.69154,0.168197,0.132269,1.67953,0.370273,0.19014,1.26796,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.69154,0.168197,0.132269,1.67965,0.370258,0.19014,1.26796,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.69154,0.168149,0.132236,1.67976,0.370243,0.191586,1.26895,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.69154,0.168149,0.132236,1.67987,0.370228,0.191586,1.26895,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168149,0.132236,1.67998,0.371998,0.191586,1.26895,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168149,0.132236,1.68009,0.371998,0.191586,1.26895,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168149,0.132236,1.68019,0.371998,0.191586,1.26895,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168149,0.132236,1.68874,0.371998,0.191586,1.26895,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168101,0.132203,1.68874,0.371998,0.193079,1.26998,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168101,0.132203,1.68874,0.371998,0.193079,1.26998,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168101,0.132203,1.68874,0.371998,0.193079,1.26998,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168101,0.132203,1.68874,0.371998,0.193079,1.26998,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168101,0.132203,1.68874,0.371998,0.193079,1.26998,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168101,0.132203,1.68874,0.371998,0.193079,1.26998,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168053,0.13217,1.68874,0.371998,0.194546,1.27099,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168053,0.13217,1.68874,0.371998,0.194546,1.27099,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168053,0.13217,1.68874,0.371998,0.194546,1.27099,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168053,0.13217,1.68874,0.371998,0.194546,1.27099,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168053,0.13217,1.68874,0.371998,0.194546,1.27099,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168053,0.13217,1.68874,0.371998,0.194546,1.27099,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168005,0.132137,1.68874,0.371998,0.196009,1.272,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168005,0.132137,1.68874,0.371998,0.196009,1.272,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168005,0.132137,1.68874,0.371998,0.196009,1.272,2.61936,0.349221,0.124697,1.22128
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0957102,0.691489,0.168005,0.132137,1.68874,0.371998,0.196009,1.272,2.61936,0.349221,0.124697,1.22128
