stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0974282,0.689964,0.172286,0.133668,2.01354,0.457411,0.0676835,1.22624,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0974282,0.689964,0.172286,0.133668,2.01354,0.457411,0.0676835,1.22624,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0974282,0.689964,0.172238,0.133635,2.01354,0.457411,0.0691079,1.22722,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0974282,0.689964,0.17219,0.133602,2.01354,0.457411,0.0705673,1.22822,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0974282,0.689964,0.17219,0.133602,2.01354,0.457411,0.0705673,1.22822,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0974282,0.689964,0.172142,0.133569,2.01354,0.457411,0.0720667,1.22926,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0974282,0.689964,0.172142,0.133569,2.01354,0.457411,0.0720667,1.22926,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0974282,0.689964,0.172094,0.133536,2.01354,0.457411,0.0735902,1.2303,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0974282,0.689964,0.172143,0.13357,2.01354,0.457411,0.0721408,1.22927,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0974282,0.689964,0.172143,0.13357,2.01354,0.457411,0.0721408,1.22927,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0973566,0.689964,0.172143,0.13357,2.00153,0.457411,0.0721408,1.22927,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0973566,0.689964,0.172095,0.133537,2.00153,0.457411,0.073479,1.23019,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0973566,0.689964,0.172047,0.133504,2.00153,0.457411,0.0749371,1.23119,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0973566,0.689964,0.172,0.133471,2.00153,0.457411,0.0764031,1.2322,2.29006,0.486327,0.0394735,1.11356
25,55,-0.0872665,0.698132,0.174533,0.174533,-0.0973566,0.689964,0.172,0.133471,2.00153,0.457411,0.0764031,1.2322,2.29006,0.486327,0.0394735,1.11356
