stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172261,0.133869,1.87487,0.386234,0.0680966,1.22002,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172321,0.133834,1.87487,0.386234,0.0663336,1.22105,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172321,0.133834,1.87487,0.386234,0.0663336,1.22105,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172321,0.133834,1.87487,0.386234,0.0663336,1.22105,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172321,0.133834,1.87487,0.386234,0.0663336,1.22105,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172273,0.133802,1.87487,0.386234,0.0677114,1.222,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172273,0.133802,1.87487,0.386234,0.0677114,1.222,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172273,0.133802,1.87487,0.386234,0.0677114,1.222,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172273,0.133802,1.87487,0.386234,0.0677114,1.222,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172273,0.133802,1.87487,0.386234,0.0677114,1.222,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172273,0.133802,1.87487,0.386234,0.0677114,1.222,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172273,0.133802,1.87487,0.386234,0.0677114,1.222,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172273,0.133802,1.87487,0.386234,0.0677114,1.222,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172273,0.133802,1.87487,0.386234,0.0677114,1.222,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172273,0.133802,1.87487,0.386234,0.0677114,1.222,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172273,0.133802,1.87487,0.386234,0.0677114,1.222,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172273,0.133802,1.87487,0.386234,0.0677114,1.222,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172332,0.133767,1.87487,0.386234,0.0659351,1.22303,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172332,0.133767,1.87487,0.386234,0.0659351,1.22303,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172332,0.133767,1.87487,0.386234,0.0659351,1.22303,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172332,0.133767,1.87487,0.386234,0.0659351,1.22303,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172332,0.133767,1.87487,0.386234,0.0659351,1.22303,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172332,0.133767,1.87487,0.386234,0.0659351,1.22303,2.61936,0.349221,0.124697,1.22128
19,40,-0.0872665,0.698132,0.174533,0.174533,-0.0966408,0.691235,0.172332,0.133767,1.87487,0.386234,0.0659351,1.22303,2.61936,0.349221,0.124697,1.22128
