stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173295,0.137534,2.29006,0.485882,0.0371432,1.10996,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173343,0.137567,2.29006,0.485882,0.035707,1.10897,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689455,0.173391,0.1376,2.29006,0.485882,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.173391,0.1376,2.29006,0.483035,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.173391,0.1376,2.29006,0.483035,0.0342707,1.10798,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.17338,0.137669,2.29006,0.483035,0.0345876,1.10591,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.173428,0.137702,2.29006,0.483035,0.0331514,1.10492,2.29006,0.486327,0.0394735,1.11356
0,0,-0.0872665,0.698132,0.174533,0.174533,-0.0987168,0.689506,0.173428,0.137702,2.29006,0.483035,0.0331514,1.10492,2.29006,0.486327,0.0394735,1.11356
