stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153378,0.154356,-0.681087,-0.406163,-0.634647,0.605293,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153378,0.154356,-0.681087,-0.406163,-0.634647,0.605293,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153378,0.154356,-0.681087,-0.406163,-0.634647,0.605293,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153378,0.154356,-0.681087,-0.406163,-0.634647,0.605293,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153378,0.154356,-0.681087,-0.406163,-0.634647,0.605293,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153378,0.154356,-0.681087,-0.406163,-0.634647,0.605293,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153378,0.154356,-0.681087,-0.406163,-0.634647,0.605293,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153378,0.154356,-0.681087,-0.406163,-0.634647,0.605293,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153329,0.1544,-0.681087,-0.406163,-0.636128,0.603994,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153329,0.1544,-0.681087,-0.406163,-0.636128,0.603994,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153329,0.1544,-0.681087,-0.406163,-0.636128,0.603994,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153329,0.1544,-0.681087,-0.406163,-0.636128,0.603994,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153381,0.154426,-0.681087,-0.406163,-0.634559,0.603194,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153381,0.154426,-0.681087,-0.406163,-0.634559,0.603194,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153381,0.154426,-0.681087,-0.406163,-0.634559,0.603194,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153381,0.154426,-0.681087,-0.406163,-0.634559,0.603194,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153381,0.154426,-0.681087,-0.406163,-0.634559,0.603194,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153381,0.154426,-0.681087,-0.406163,-0.634559,0.603194,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153381,0.154426,-0.681087,-0.406163,-0.634559,0.603194,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153381,0.154426,-0.681087,-0.406163,-0.634559,0.603194,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153332,0.15447,-0.681087,-0.406163,-0.63604,0.601895,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153332,0.15447,-0.681087,-0.406163,-0.63604,0.601895,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153332,0.15447,-0.681087,-0.406163,-0.63604,0.601895,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153332,0.15447,-0.681087,-0.406163,-0.63604,0.601895,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153332,0.15447,-0.681087,-0.406163,-0.63604,0.601895,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153332,0.15447,-0.681087,-0.406163,-0.63604,0.601895,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153332,0.15447,-0.681087,-0.406163,-0.63604,0.601895,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153384,0.154496,-0.681087,-0.406163,-0.634471,0.601094,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153384,0.154496,-0.681087,-0.406163,-0.634471,0.601094,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153384,0.154496,-0.681087,-0.406163,-0.634471,0.601094,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153384,0.154496,-0.681087,-0.406163,-0.634471,0.601094,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153384,0.154496,-0.681087,-0.406163,-0.634471,0.601094,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153384,0.154496,-0.681087,-0.406163,-0.634471,0.601094,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153384,0.154496,-0.681087,-0.406163,-0.634471,0.601094,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153335,0.15454,-0.681087,-0.406163,-0.63602,0.599736,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153335,0.15454,-0.681087,-0.406163,-0.63602,0.599736,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153335,0.15454,-0.681087,-0.406163,-0.63602,0.599736,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153335,0.15454,-0.681087,-0.406163,-0.63602,0.599736,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153335,0.15454,-0.681087,-0.406163,-0.63602,0.599736,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153335,0.15454,-0.681087,-0.406163,-0.63602,0.599736,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153335,0.15454,-0.681087,-0.406163,-0.63602,0.599736,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153335,0.15454,-0.681087,-0.406163,-0.63602,0.599736,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153335,0.15454,-0.681087,-0.406163,-0.63602,0.599736,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153335,0.15454,-0.681087,-0.406163,-0.63602,0.599736,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153335,0.15454,-0.681087,-0.406163,-0.63602,0.599736,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153387,0.154566,-0.681087,-0.406163,-0.634451,0.598935,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04379,-0.690879,-0.153337,0.15461,-0.681087,-0.406163,-0.635936,0.597633,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04372,-0.690879,-0.153337,0.15461,-0.695405,-0.406163,-0.635936,0.597633,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04372,-0.690879,-0.153337,0.15461,-0.695405,-0.406163,-0.635936,0.597633,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04372,-0.690879,-0.153337,0.15461,-0.695405,-0.406163,-0.635936,0.597633,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04365,-0.690879,-0.153337,0.15461,-0.709722,-0.406163,-0.635936,0.597633,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04365,-0.690879,-0.153337,0.15461,-0.709722,-0.406163,-0.635936,0.597633,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04365,-0.690879,-0.153337,0.15461,-0.709722,-0.406163,-0.635936,0.597633,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04365,-0.690879,-0.153337,0.15461,-0.709722,-0.406163,-0.635936,0.597633,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04365,-0.690879,-0.153337,0.15461,-0.709722,-0.406163,-0.635936,0.597633,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04365,-0.690879,-0.153337,0.15461,-0.709722,-0.406163,-0.635936,0.597633,-0.838576,-0.40901,-0.669056,0.550708
25,55,-1.0472,-0.698132,-0.174533,0.174533,-1.04365,-0.690879,-0.153337,0.15461,-0.709722,-0.406163,-0.635936,0.597633,-0.838576,-0.40901,-0.669056,0.550708
