stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118661,-0.582469
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118661,-0.582469
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118662,-0.58247
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118663,-0.58247
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118664,-0.582471
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118665,-0.582471
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118665,-0.582472
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118666,-0.582472
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118667,-0.582472
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118668,-0.582473
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118668,-0.582473
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118669,-0.582474
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118669,-0.582474
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.11867,-0.582474
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118671,-0.582475
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118671,-0.582475
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118672,-0.582476
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118672,-0.582476
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118673,-0.582476
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118673,-0.582477
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118674,-0.582477
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118674,-0.582477
25,60,-1.22173,0,-0.261799,-0.261799,-1.20722,-0.00391476,-0.253885,-0.222966,-1.4508,0.109613,-0.118675,-0.582477
