stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254245,-0.224966,-1.34343,0.0586198,-0.113118,-0.552539
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254307,-0.22495,-1.34343,0.0586198,-0.112152,-0.552782
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254307,-0.22495,-1.34343,0.0586198,-0.112152,-0.552782
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254307,-0.22495,-1.34343,0.0586198,-0.112152,-0.552782
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.25437,-0.224934,-1.34343,0.0586198,-0.111195,-0.553023
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.25437,-0.224934,-1.34343,0.0586198,-0.111195,-0.553023
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.25437,-0.224934,-1.34343,0.0586198,-0.111195,-0.553023
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.25437,-0.224934,-1.34343,0.0586198,-0.111195,-0.553023
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254433,-0.224918,-1.34343,0.0586198,-0.110245,-0.553262
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254433,-0.224918,-1.34343,0.0586198,-0.110245,-0.553262
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254433,-0.224918,-1.34343,0.0586198,-0.110245,-0.553262
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254496,-0.224902,-1.34343,0.0586198,-0.109276,-0.553506
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254496,-0.224902,-1.34343,0.0586198,-0.109276,-0.553506
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254559,-0.224886,-1.34343,0.0586198,-0.108327,-0.553745
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254559,-0.224886,-1.34343,0.0586198,-0.108327,-0.553745
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254559,-0.224886,-1.34343,0.0586198,-0.108327,-0.553745
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254622,-0.224871,-1.34343,0.0586198,-0.107392,-0.553981
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254622,-0.224871,-1.34343,0.0586198,-0.107392,-0.553981
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254685,-0.224855,-1.34343,0.0586198,-0.106417,-0.554226
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254685,-0.224855,-1.34343,0.0586198,-0.106417,-0.554226
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254748,-0.224839,-1.34343,0.0586198,-0.105461,-0.554467
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254748,-0.224839,-1.34343,0.0586198,-0.105461,-0.554467
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254748,-0.224839,-1.34343,0.0586198,-0.105461,-0.554467
20,30,-1.22173,0,-0.261799,-0.261799,-1.2083,-0.00213532,-0.254811,-0.224823,-1.34343,0.0586198,-0.104534,-0.554701
