stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252193,-0.217823,-2.13087,0.516748,-0.144069,-0.659658
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252193,-0.217823,-2.13087,0.516748,-0.14407,-0.659659
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252193,-0.217823,-2.13087,0.516748,-0.14407,-0.65966
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252193,-0.217823,-2.13087,0.516748,-0.14407,-0.659661
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252193,-0.217823,-2.13087,0.516748,-0.14407,-0.659662
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252193,-0.217823,-2.13087,0.516748,-0.14407,-0.659662
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252193,-0.217823,-2.13087,0.516748,-0.14407,-0.659663
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252193,-0.217823,-2.13087,0.516748,-0.14407,-0.659664
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252193,-0.217823,-2.13087,0.516748,-0.14407,-0.659665
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.14316,-0.659896
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.14316,-0.659896
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.14316,-0.659897
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.14316,-0.659898
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.14316,-0.659898
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.14316,-0.659899
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.14316,-0.6599
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.14316,-0.6599
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.14316,-0.659901
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.143159,-0.659901
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.143158,-0.659901
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.143157,-0.6599
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.143156,-0.6599
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.143155,-0.6599
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.143154,-0.6599
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.143154,-0.6599
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252256,-0.217807,-2.13087,0.516748,-0.143153,-0.6599
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252319,-0.217791,-2.13087,0.516748,-0.142217,-0.660136
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252319,-0.217791,-2.13087,0.516748,-0.142216,-0.660136
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252319,-0.217791,-2.13087,0.516748,-0.142215,-0.660136
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252319,-0.217791,-2.13087,0.516748,-0.142214,-0.660135
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252319,-0.217791,-2.13087,0.516748,-0.142214,-0.660135
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252241,-0.217742,-2.13087,0.516748,-0.143323,-0.660837
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252241,-0.217742,-2.13087,0.516748,-0.143323,-0.660838
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252304,-0.217726,-2.13087,0.516748,-0.14238,-0.661077
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252304,-0.217726,-2.13087,0.516748,-0.14238,-0.661077
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252304,-0.217726,-2.13087,0.516748,-0.14238,-0.661077
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252304,-0.217726,-2.13087,0.516748,-0.142384,-0.661106
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252304,-0.217726,-2.13087,0.516748,-0.142384,-0.661106
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252304,-0.217726,-2.13087,0.516748,-0.142384,-0.661106
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252367,-0.21771,-2.13087,0.516748,-0.141437,-0.661346
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252367,-0.21771,-2.13087,0.516748,-0.141437,-0.661346
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252367,-0.21771,-2.13087,0.516748,-0.141437,-0.661346
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252367,-0.21771,-2.13087,0.516748,-0.141437,-0.661346
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252367,-0.21771,-2.13087,0.516748,-0.141437,-0.661346
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252367,-0.21771,-2.13087,0.516748,-0.141437,-0.661346
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252367,-0.21771,-2.13087,0.516748,-0.141437,-0.661346
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252367,-0.21771,-2.13087,0.516748,-0.141437,-0.661346
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.25243,-0.217695,-2.13087,0.516748,-0.140472,-0.66159
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.25243,-0.217695,-2.13087,0.516748,-0.140472,-0.66159
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252439,-0.217756,-2.13087,0.516748,-0.140339,-0.660671
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252439,-0.217756,-2.13087,0.516748,-0.140339,-0.660671
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252439,-0.217756,-2.13087,0.516748,-0.140339,-0.660671
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252439,-0.217756,-2.13087,0.516748,-0.140339,-0.660671
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252439,-0.217756,-2.13087,0.516748,-0.140339,-0.660671
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252502,-0.21774,-2.13087,0.516748,-0.139372,-0.660916
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252502,-0.21774,-2.13087,0.516748,-0.139372,-0.660916
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252502,-0.21774,-2.13087,0.516748,-0.139372,-0.660916
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252502,-0.21774,-2.13087,0.516748,-0.139372,-0.660916
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252502,-0.21774,-2.13087,0.516748,-0.139372,-0.660916
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252502,-0.21774,-2.13087,0.516748,-0.139372,-0.660916
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252502,-0.21774,-2.13087,0.516748,-0.139372,-0.660916
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252565,-0.217724,-2.13087,0.516748,-0.138429,-0.661154
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252488,-0.217675,-2.13087,0.516748,-0.139588,-0.661887
0,0,-1.22173,0,-0.261799,-0.261799,-1.20042,-0.0184553,-0.252488,-0.217675,-2.13087,0.516748,-0.139588,-0.661887
