stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228577,-0.0458523,0.523599,-0.481733,0.498325,0.68786
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228577,-0.0458523,0.523599,-0.481733,0.498325,0.68786
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228577,-0.0458523,0.523599,-0.481733,0.498325,0.68786
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228577,-0.0458523,0.523599,-0.481733,0.498325,0.68786
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228577,-0.0458523,0.523599,-0.481733,0.498325,0.68786
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228577,-0.0458523,0.523599,-0.481733,0.498325,0.68786
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228577,-0.0458523,0.523599,-0.481733,0.498325,0.68786
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228577,-0.0458523,0.523599,-0.481733,0.498325,0.68786
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228577,-0.0458523,0.523599,-0.481733,0.498325,0.68786
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228577,-0.0458523,0.523599,-0.481733,0.498325,0.68786
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228577,-0.0458523,0.523599,-0.481733,0.498325,0.68786
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228577,-0.0458523,0.523599,-0.481733,0.498325,0.68786
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.22859,-0.0459132,0.523599,-0.481733,0.49812,0.688762
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.22859,-0.0459132,0.523599,-0.481733,0.49812,0.688762
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.22859,-0.0459132,0.523599,-0.481733,0.49812,0.688762
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.22859,-0.0459132,0.523599,-0.481733,0.49812,0.688762
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228521,-0.0458799,0.523599,-0.481733,0.49916,0.688264
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228521,-0.0458799,0.523599,-0.481733,0.49916,0.688264
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228521,-0.0458799,0.523599,-0.481733,0.49916,0.688264
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228521,-0.0458799,0.523599,-0.481733,0.49916,0.688264
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228521,-0.0458799,0.523599,-0.481733,0.49916,0.688264
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228521,-0.0458799,0.523599,-0.481733,0.49916,0.688264
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228521,-0.0458799,0.523599,-0.481733,0.49916,0.688264
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228521,-0.0458799,0.523599,-0.481733,0.49916,0.688264
30,60,-0.654498,-1.22173,0.261799,0,-0.659734,-1.20453,0.228535,-0.0459408,0.523599,-0.481733,0.498955,0.68917
