stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228111,-0.0551153,0.895845,-0.466074,0.50531,0.826775
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228111,-0.0551153,0.895845,-0.466074,0.50531,0.826775
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228111,-0.0551153,0.895845,-0.466074,0.50531,0.826775
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228111,-0.0551153,0.895845,-0.466074,0.50531,0.826775
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
25,30,-0.654498,-1.22173,0.261799,0,-0.663457,-1.20508,0.228125,-0.0551758,0.895845,-0.466074,0.505103,0.827679
