stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177772,-0.162014,0.223279,0.510568,0.0485052,-0.187631
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177772,-0.162014,0.223279,0.510568,0.0485052,-0.187631
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177772,-0.162014,0.223279,0.510568,0.0485052,-0.187631
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177775,-0.162074,0.223279,0.510568,0.0485517,-0.186706
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177775,-0.162074,0.223279,0.510568,0.0485517,-0.186706
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177775,-0.162074,0.223279,0.510568,0.0485517,-0.186706
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177778,-0.162134,0.223279,0.510568,0.0485978,-0.18579
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177778,-0.162134,0.223279,0.510568,0.0485978,-0.18579
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177781,-0.162194,0.223279,0.510568,0.0486453,-0.184847
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177781,-0.162194,0.223279,0.510568,0.0486453,-0.184847
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177781,-0.162194,0.223279,0.510568,0.0486453,-0.184847
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177722,-0.162214,0.223279,0.510568,0.0477786,-0.184565
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177725,-0.162274,0.223279,0.510568,0.0478243,-0.183657
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177725,-0.162274,0.223279,0.510568,0.0478243,-0.183657
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177725,-0.162274,0.223279,0.510568,0.0478243,-0.183657
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177728,-0.162334,0.223279,0.510568,0.0478695,-0.18276
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177728,-0.162334,0.223279,0.510568,0.0478695,-0.18276
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177728,-0.162334,0.223279,0.510568,0.0478695,-0.18276
26,45,-0.567232,0.698132,-0.174533,-0.174533,-0.569465,0.679897,-0.177731,-0.162394,0.223279,0.510568,0.0479147,-0.181863
