stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149854,0.12551,2.21848,-0.389081,0.740372,1.47055
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149795,0.125544,2.21848,-0.389081,0.742119,1.46955
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149795,0.125544,2.21848,-0.389081,0.742119,1.46955
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149795,0.125544,2.21848,-0.389081,0.742119,1.46955
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149795,0.125544,2.21848,-0.389081,0.742119,1.46955
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149795,0.125544,2.21848,-0.389081,0.742119,1.46955
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149795,0.125544,2.21848,-0.389081,0.742119,1.46955
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149805,0.125476,2.21848,-0.389081,0.741822,1.47159
40,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0983588,-0.691184,0.149805,0.125476,2.21848,-0.389081,0.741822,1.47159
