stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149147,0.14064,1.73169,-0.400469,0.761598,1.01669
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149147,0.14064,1.73169,-0.400469,0.761598,1.01669
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149147,0.14064,1.73169,-0.400469,0.761598,1.01669
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149147,0.14064,1.73169,-0.400469,0.761598,1.01669
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149137,0.140709,1.73169,-0.400469,0.761904,1.01456
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149137,0.140709,1.73169,-0.400469,0.761904,1.01456
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149137,0.140709,1.73169,-0.400469,0.761904,1.01456
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149137,0.140709,1.73169,-0.400469,0.761904,1.01456
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149137,0.140709,1.73169,-0.400469,0.761904,1.01456
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149195,0.140675,1.73169,-0.400469,0.760152,1.01558
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149195,0.140675,1.73169,-0.400469,0.760152,1.01558
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149195,0.140675,1.73169,-0.400469,0.760152,1.01558
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149185,0.140744,1.73169,-0.400469,0.760461,1.01342
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149185,0.140744,1.73169,-0.400469,0.760461,1.01342
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149185,0.140744,1.73169,-0.400469,0.760461,1.01342
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149185,0.140744,1.73169,-0.400469,0.760461,1.01342
30,40,-0.0872665,-0.698132,0.174533,0.174533,-0.0959249,-0.69098,0.149185,0.140744,1.73169,-0.400469,0.760461,1.01342
