stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.12718,0.119076,-1.32195,0.42761,0.710348,0.831855
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
30,40,-1.22173,0.814493,0.174533,0.174533,-1.20851,0.799221,0.127122,0.119109,-1.32195,0.42761,0.711197,0.831375
