stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
25,55,-0.0872665,0.698132,-0.174533,-0.174533,-0.0975714,0.685795,-0.161686,-0.18597,2.06099,0.690458,-0.385368,0.343088
