stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676796,-0.130037,0.125928,1.66045,-0.597405,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676796,-0.130037,0.125928,1.66045,-0.597405,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676796,-0.130037,0.125928,1.66045,-0.597405,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676796,-0.130037,0.125928,1.66045,-0.597405,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676796,-0.130037,0.125928,1.66045,-0.597405,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676796,-0.130037,0.125928,1.66045,-0.597405,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
26,45,-0.0872665,-0.698132,-0.174533,0.174533,-0.103871,-0.676745,-0.130037,0.125928,1.66045,-0.598828,-0.667437,0.729071
