stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174623,-0.186497,0.747219,-0.386234,0.00269711,0.358923
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174623,-0.186497,0.747219,-0.386234,0.00269711,0.358923
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174683,-0.186478,0.747219,-0.386234,0.00450202,0.358351
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174743,-0.186459,0.747219,-0.386234,0.0063069,0.35778
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174743,-0.186459,0.747219,-0.386234,0.0063069,0.35778
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174743,-0.186459,0.747219,-0.386234,0.0063069,0.35778
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174743,-0.186459,0.747219,-0.386234,0.0063069,0.35778
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174743,-0.186459,0.747219,-0.386234,0.0063069,0.35778
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174743,-0.186459,0.747219,-0.386234,0.0063069,0.35778
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174743,-0.186459,0.747219,-0.386234,0.0063069,0.35778
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174743,-0.186459,0.747219,-0.386234,0.0063069,0.35778
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174803,-0.18644,0.747219,-0.386234,0.00811175,0.357209
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174803,-0.18644,0.747219,-0.386234,0.00811175,0.357209
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174803,-0.18644,0.747219,-0.386234,0.00811175,0.357209
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174803,-0.18644,0.747219,-0.386234,0.00811175,0.357209
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174803,-0.18644,0.747219,-0.386234,0.00811175,0.357209
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174803,-0.18644,0.747219,-0.386234,0.00811175,0.357209
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174803,-0.18644,0.747219,-0.386234,0.00811175,0.357209
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174803,-0.18644,0.747219,-0.386234,0.00811175,0.357209
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174803,-0.18644,0.747219,-0.386234,0.00811175,0.357209
40,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570968,-0.691235,-0.174803,-0.18644,0.747219,-0.386234,0.00811175,0.357209
