stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
30,40,-0.567232,-0.698132,-0.174533,-0.174533,-0.570324,-0.693065,-0.174762,-0.171927,0.618365,-0.283738,0.00687264,-0.078174
