stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300716,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300732,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300747,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300761,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300776,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300791,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300805,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300819,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300833,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300847,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300861,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300874,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300888,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300901,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300914,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183548,0.135185,1.84623,-0.0300927,0.270447,1.18043
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.030094,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0300953,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0300966,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0300978,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0300991,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0301003,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0301015,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0301027,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0301039,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0301051,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0301063,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0301074,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0301086,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0301097,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
36,40,-0.0872665,-0.698132,-0.174533,0.174533,-0.0964976,-0.69759,-0.183497,0.135229,1.84623,-0.0303464,0.268797,1.17899
