stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169144,0.128716,2.59072,-0.289432,-0.161645,1.37445
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169146,0.128787,2.59072,-0.289432,-0.161561,1.37233
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169146,0.128787,2.59072,-0.289432,-0.161561,1.37233
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169146,0.128787,2.59072,-0.289432,-0.161561,1.37233
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169146,0.128787,2.59072,-0.289432,-0.161561,1.37233
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169146,0.128787,2.59072,-0.289432,-0.161561,1.37233
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169146,0.128787,2.59072,-0.289432,-0.161561,1.37233
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169146,0.128787,2.59072,-0.289432,-0.161561,1.37233
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169146,0.128787,2.59072,-0.289432,-0.161561,1.37233
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169197,0.128743,2.59072,-0.289432,-0.160031,1.37365
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169197,0.128743,2.59072,-0.289432,-0.160031,1.37365
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169197,0.128743,2.59072,-0.289432,-0.160031,1.37365
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169197,0.128743,2.59072,-0.289432,-0.160031,1.37365
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169197,0.128743,2.59072,-0.289432,-0.160031,1.37365
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169197,0.128743,2.59072,-0.289432,-0.160031,1.37365
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169197,0.128743,2.59072,-0.289432,-0.160031,1.37365
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169197,0.128743,2.59072,-0.289432,-0.160031,1.37365
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169197,0.128743,2.59072,-0.289432,-0.160031,1.37365
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.1692,0.128814,2.59072,-0.289432,-0.159949,1.37157
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.1692,0.128814,2.59072,-0.289432,-0.159949,1.37157
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.1692,0.128814,2.59072,-0.289432,-0.159949,1.37157
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.1692,0.128814,2.59072,-0.289432,-0.159949,1.37157
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.1692,0.128814,2.59072,-0.289432,-0.159949,1.37157
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.1692,0.128814,2.59072,-0.289432,-0.159949,1.37157
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.1692,0.128814,2.59072,-0.289432,-0.159949,1.37157
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.1692,0.128814,2.59072,-0.289432,-0.159949,1.37157
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.1692,0.128814,2.59072,-0.289432,-0.159949,1.37157
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.1692,0.128814,2.59072,-0.289432,-0.159949,1.37157
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169202,0.128884,2.59072,-0.289432,-0.159865,1.36943
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169202,0.128884,2.59072,-0.289432,-0.159865,1.36943
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169202,0.128884,2.59072,-0.289432,-0.159865,1.36943
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169202,0.128884,2.59072,-0.289432,-0.159865,1.36943
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169255,0.12891,2.59072,-0.289432,-0.158288,1.36866
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169255,0.12891,2.59072,-0.289432,-0.158288,1.36866
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169255,0.12891,2.59072,-0.289432,-0.158288,1.36866
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169255,0.12891,2.59072,-0.289432,-0.158288,1.36866
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169258,0.12898,2.59072,-0.289432,-0.158205,1.36655
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169258,0.12898,2.59072,-0.289432,-0.158205,1.36655
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169258,0.12898,2.59072,-0.289432,-0.158205,1.36655
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169258,0.12898,2.59072,-0.289432,-0.158205,1.36655
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169258,0.12898,2.59072,-0.289432,-0.158205,1.36655
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169308,0.128937,2.59072,-0.289432,-0.156689,1.36785
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169308,0.128937,2.59072,-0.289432,-0.156689,1.36785
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169308,0.128937,2.59072,-0.289432,-0.156689,1.36785
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169308,0.128937,2.59072,-0.289432,-0.156689,1.36785
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169308,0.128937,2.59072,-0.289432,-0.156689,1.36785
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169308,0.128937,2.59072,-0.289432,-0.156689,1.36785
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169308,0.128937,2.59072,-0.289432,-0.156689,1.36785
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169308,0.128937,2.59072,-0.289432,-0.156689,1.36785
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169311,0.129007,2.59072,-0.289432,-0.156605,1.36571
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169311,0.129007,2.59072,-0.289432,-0.156605,1.36571
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169311,0.129007,2.59072,-0.289432,-0.156605,1.36571
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169311,0.129007,2.59072,-0.289432,-0.156605,1.36571
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169311,0.129007,2.59072,-0.289432,-0.156605,1.36571
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169311,0.129007,2.59072,-0.289432,-0.156605,1.36571
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169363,0.129033,2.59072,-0.289432,-0.155036,1.36495
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169363,0.129033,2.59072,-0.289432,-0.155036,1.36495
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169363,0.129033,2.59072,-0.289432,-0.155036,1.36495
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169363,0.129033,2.59072,-0.289432,-0.155036,1.36495
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169363,0.129033,2.59072,-0.289432,-0.155036,1.36495
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169363,0.129033,2.59072,-0.289432,-0.155036,1.36495
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169363,0.129033,2.59072,-0.289432,-0.155036,1.36495
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169363,0.129033,2.59072,-0.289432,-0.155036,1.36495
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169366,0.129103,2.59072,-0.289432,-0.154951,1.36279
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169417,0.12906,2.59072,-0.289432,-0.153434,1.36409
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169417,0.12906,2.59072,-0.289432,-0.153434,1.36409
30,30,-0.0872665,-0.698132,-0.174533,0.174533,-0.10022,-0.692963,-0.169417,0.12906,2.59072,-0.289432,-0.153434,1.36409
