stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166939,0.132584,1.15429,0.60413,0.113946,0.62927
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166939,0.132584,1.15429,0.60413,0.113946,0.62927
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166939,0.132584,1.15429,0.60413,0.113946,0.62927
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166939,0.132584,1.15429,0.60413,0.113946,0.62927
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166939,0.132584,1.15429,0.60413,0.113946,0.62927
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166939,0.132584,1.15429,0.60413,0.113946,0.62927
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166939,0.132584,1.15429,0.60413,0.113946,0.62927
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166939,0.132584,1.15429,0.60413,0.113946,0.62927
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166939,0.132584,1.15429,0.60413,0.113946,0.62927
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166939,0.132584,1.15429,0.60413,0.113946,0.62927
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166998,0.13255,1.15429,0.60413,0.113062,0.62978
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166998,0.13255,1.15429,0.60413,0.113062,0.62978
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166998,0.13255,1.15429,0.60413,0.113062,0.62978
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166998,0.13255,1.15429,0.60413,0.113062,0.62978
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166998,0.13255,1.15429,0.60413,0.113062,0.62978
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166998,0.13255,1.15429,0.60413,0.113062,0.62978
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166998,0.13255,1.15429,0.60413,0.113062,0.62978
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166998,0.13255,1.15429,0.60413,0.113062,0.62978
35,65,-0.0872665,0.814493,0.174533,0.174533,-0.0988599,0.792917,0.166998,0.13255,1.15429,0.60413,0.113062,0.62978
